"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2026-10-29 12:00:00,2026,10,29,NA,9.67326587554832,13.6940219780356
2026-10-30 12:00:00,2026,10,30,NA,2.54045699695228,14.988734294876
2026-10-31 12:00:00,2026,10,31,NA,3.32686672918221,15.2549252336404
2026-11-01 12:00:00,2026,11,1,NA,2.44304746375176,14.1290985453528
2026-11-02 12:00:00,2026,11,2,NA,5.0362811786934,11.3672825944235
2026-11-03 12:00:00,2026,11,3,NA,15.6956030318348,17.4481244041522
2026-11-04 12:00:00,2026,11,4,NA,11.5708897665165,15.0500704352344
2026-11-05 12:00:00,2026,11,5,NA,8.66008825382117,15.5872139923703
2026-11-06 12:00:00,2026,11,6,NA,2.78916268224142,18.4613339544444
2026-11-07 12:00:00,2026,11,7,NA,2.11670743631906,17.3708347081805
2026-11-08 12:00:00,2026,11,8,NA,0.47817794979575,19.724769702888
2026-11-09 12:00:00,2026,11,9,NA,5.17853006753396,22.0423864736062
2026-11-10 12:00:00,2026,11,10,NA,4.17639211149627,20.599858428692
2026-11-11 12:00:00,2026,11,11,NA,0.404177015026958,17.8210645026276
2026-11-12 12:00:00,2026,11,12,NA,1.80823882372895,18.5299523385935
2026-11-13 12:00:00,2026,11,13,NA,-0.0403984682932759,15.3481714200558
2026-11-14 12:00:00,2026,11,14,NA,0.00784976491944533,18.6608759500251
2026-11-15 12:00:00,2026,11,15,NA,-0.43323752414325,19.9680538706063
2026-11-16 12:00:00,2026,11,16,NA,1.80148210527506,19.272271375128
2026-11-17 12:00:00,2026,11,17,NA,-0.717841985609734,12.7854268335826
2026-11-18 12:00:00,2026,11,18,NA,-1.15752750735862,7.58873357450197
2026-11-19 12:00:00,2026,11,19,NA,3.34291940879456,8.60931129628752
2026-11-20 12:00:00,2026,11,20,NA,-2.67983443805128,7.19816380668823
2026-11-21 12:00:00,2026,11,21,NA,-14.9756569758836,-2.68437419543014
2026-11-22 12:00:00,2026,11,22,NA,0.953161693880772,4.43198556035105
2026-11-23 12:00:00,2026,11,23,NA,-6.66981514021513,3.80853736943896
2026-11-24 12:00:00,2026,11,24,NA,-5.51510840420033,6.54392257235275
2026-11-25 12:00:00,2026,11,25,NA,-2.00606866277264,7.33428055840708
2026-11-26 12:00:00,2026,11,26,NA,-4.62135882868841,7.06784942178886
2026-11-27 12:00:00,2026,11,27,NA,-7.26446224848958,7.94352239789717
2026-11-28 12:00:00,2026,11,28,NA,-5.61711628359316,11.2602639155752
2026-11-29 12:00:00,2026,11,29,NA,5.4170502525044,7.52354319836538
2026-11-30 12:00:00,2026,11,30,NA,-7.30343230751923,6.57599888235377
2026-12-01 12:00:00,2026,12,1,NA,-7.48254648886961,5.88675235318944
2026-12-02 12:00:00,2026,12,2,NA,-3.08362013860322,2.17075546772147
2026-12-03 12:00:00,2026,12,3,NA,-2.40493614667893,-0.287093128981977
2026-12-04 12:00:00,2026,12,4,NA,-3.82187149004121,-0.0028126792106673
2026-12-05 12:00:00,2026,12,5,NA,-14.5358505828051,-5.21591664326845
2026-12-06 12:00:00,2026,12,6,NA,-11.4622874502101,-8.6724221755112
2026-12-07 12:00:00,2026,12,7,NA,-6.82574082608623,-3.5547625329091
2026-12-08 12:00:00,2026,12,8,NA,-4.81799522476352,-2.09305503852789
2026-12-09 12:00:00,2026,12,9,NA,-11.9106799574928,-7.62009013230507
2026-12-10 12:00:00,2026,12,10,NA,-18.1065914934772,-8.29946470584032
2026-12-11 12:00:00,2026,12,11,NA,-3.89397683373089,-1.17957559632965
2026-12-12 12:00:00,2026,12,12,NA,-5.62393329737145,0.830764358907035
2026-12-13 12:00:00,2026,12,13,NA,-3.07254134214365,1.3757336922617
2026-12-14 12:00:00,2026,12,14,NA,-7.79757303406744,3.5910353941163
2026-12-15 12:00:00,2026,12,15,NA,-9.87543591497676,-6.01969828609931
2026-12-16 12:00:00,2026,12,16,NA,-5.29426191479162,-4.10048988783851
2026-12-17 12:00:00,2026,12,17,NA,-1.51647590660707,0.214272591339781
2026-12-18 12:00:00,2026,12,18,NA,-4.63422940387448,0.249432943581188
2026-12-19 12:00:00,2026,12,19,NA,-2.4408177830433,0.965392168465783
2026-12-20 12:00:00,2026,12,20,NA,-5.09172123300041,0.88635729064425
2026-12-21 12:00:00,2026,12,21,NA,-9.37985880695376,1.90437107826879
2026-12-22 12:00:00,2026,12,22,NA,-7.92831347883956,0.7933746075295
2026-12-23 12:00:00,2026,12,23,NA,-0.565670028555416,2.71295075195878
2026-12-24 12:00:00,2026,12,24,NA,3.53810410280378,4.62296329080804
2026-12-25 12:00:00,2026,12,25,NA,-0.265344975317958,0.942706295294499
2026-12-26 12:00:00,2026,12,26,NA,-3.69233688705811,-2.48428561644565
2026-12-27 12:00:00,2026,12,27,NA,-4.70085876265764,-2.09530728140152
2026-12-28 12:00:00,2026,12,28,NA,-16.4550588758391,-13.1429104712214
2026-12-29 12:00:00,2026,12,29,NA,-11.397584532214,-10.3123856830162
2026-12-30 12:00:00,2026,12,30,NA,-7.56715440423959,-4.75823568990988
2026-12-31 12:00:00,2026,12,31,NA,-12.1164858981425,-7.22327000556222
2027-01-01 12:00:00,2027,1,1,NA,-13.544800585624,-9.68713809802422
2027-01-02 12:00:00,2027,1,2,NA,-15.5473959922762,-9.0317374196396
2027-01-03 12:00:00,2027,1,3,NA,-11.5279346446225,-2.26148147744906
2027-01-04 12:00:00,2027,1,4,NA,-9.54038001301654,-5.62453242574092
2027-01-05 12:00:00,2027,1,5,NA,-13.0051338836366,-1.92327458141927
2027-01-06 12:00:00,2027,1,6,NA,-23.5563132605145,-17.3296125746941
2027-01-07 12:00:00,2027,1,7,NA,-22.2164915531799,-8.90209020634372
2027-01-08 12:00:00,2027,1,8,NA,-13.7246444848656,-2.64950538461493
2027-01-09 12:00:00,2027,1,9,NA,-10.2964584293583,0.638060048889685
2027-01-10 12:00:00,2027,1,10,NA,-6.77662105774977,3.20057734122022
2027-01-11 12:00:00,2027,1,11,NA,-6.22218102906817,8.36395839485498
2027-01-12 12:00:00,2027,1,12,NA,-6.78434617403877,6.84669266582342
2027-01-13 12:00:00,2027,1,13,NA,-5.88369697770588,7.0569146300646
2027-01-14 12:00:00,2027,1,14,NA,-9.72572699351142,4.80458218594185
2027-01-15 12:00:00,2027,1,15,NA,-11.1874603386633,3.97348256318423
2027-01-16 12:00:00,2027,1,16,NA,-6.26724780254679,7.88363500640859
2027-01-17 12:00:00,2027,1,17,NA,-15.5983036192756,-0.629775768895551
2027-01-18 12:00:00,2027,1,18,NA,-10.7139426454144,3.48537724538405
2027-01-19 12:00:00,2027,1,19,NA,-6.1898423138691,6.3628370543648
2027-01-20 12:00:00,2027,1,20,NA,-3.6788101516792,4.1026092867913
2027-01-21 12:00:00,2027,1,21,NA,-8.61848814531195,-5.86760414852454
2027-01-22 12:00:00,2027,1,22,NA,-9.96829226627166,-1.99929970576247
2027-01-23 12:00:00,2027,1,23,NA,-15.8910203398127,-12.6074403329673
2027-01-24 12:00:00,2027,1,24,NA,-14.944188262866,-7.83108276624327
2027-01-25 12:00:00,2027,1,25,NA,-12.0044244347016,-1.16095408886208
2027-01-26 12:00:00,2027,1,26,NA,-5.06145869045652,8.45767730328243
2027-01-27 12:00:00,2027,1,27,NA,-8.63933993625508,4.15404850713934
2027-01-28 12:00:00,2027,1,28,NA,-2.01463740143275,7.75271314600399
2027-01-29 12:00:00,2027,1,29,NA,-3.12034068359362,7.29293191378116
2027-01-30 12:00:00,2027,1,30,NA,-2.30424565827835,7.6079504346141
2027-01-31 12:00:00,2027,1,31,NA,4.00816339730965,7.93161760375148
2027-02-01 12:00:00,2027,2,1,NA,0.0783209533326223,12.321769776942
2027-02-02 12:00:00,2027,2,2,NA,2.76020187584114,8.14325794670727
2027-02-03 12:00:00,2027,2,3,NA,-0.418995882627638,8.51741071838449
2027-02-04 12:00:00,2027,2,4,NA,-2.93726120086053,7.92986732670701
2027-02-05 12:00:00,2027,2,5,NA,0.78770805636551,4.79931751684686
2027-02-06 12:00:00,2027,2,6,NA,-4.38367017142027,7.0831690939076
2027-02-07 12:00:00,2027,2,7,NA,-0.591845619307386,8.04465709895979
2027-02-08 12:00:00,2027,2,8,NA,-5.35199275275291,3.75829907179498
2027-02-09 12:00:00,2027,2,9,NA,-3.84578313644144,4.18243336911704
2027-02-10 12:00:00,2027,2,10,NA,-8.31819317167269,3.75609230101809
2027-02-11 12:00:00,2027,2,11,NA,-1.7676499215796,4.49968411866831
2027-02-12 12:00:00,2027,2,12,NA,-5.55712264523714,1.4096167908219
2027-02-13 12:00:00,2027,2,13,NA,-8.7687887471997,2.70102754253659
2027-02-14 12:00:00,2027,2,14,NA,-7.14819340861372,10.6977051471375
2027-02-15 12:00:00,2027,2,15,NA,-5.0309107125561,7.71944756679086
2027-02-16 12:00:00,2027,2,16,NA,-13.9193692212318,2.75430344355716
2027-02-17 12:00:00,2027,2,17,NA,-10.4439598833913,8.19722915927844
2027-02-18 12:00:00,2027,2,18,NA,-6.43648193475811,10.7379556159417
2027-02-19 12:00:00,2027,2,19,NA,-7.04800945436664,8.44990207758185
2027-02-20 12:00:00,2027,2,20,NA,-3.63510692136115,8.96037825958547
2027-02-21 12:00:00,2027,2,21,NA,-7.40125140540935,8.14833581453812
2027-02-22 12:00:00,2027,2,22,NA,-8.45310101140487,9.1834534186302
2027-02-23 12:00:00,2027,2,23,NA,-6.87449541344635,5.72098976750027
2027-02-24 12:00:00,2027,2,24,NA,-8.578293702521,3.99042906371269
2027-02-25 12:00:00,2027,2,25,NA,-14.0977015207583,4.40676634626713
2027-02-26 12:00:00,2027,2,26,NA,-5.70159004695262,10.4762172063985
2027-02-27 12:00:00,2027,2,27,NA,-8.43137851915933,-2.11886449431
2027-02-28 12:00:00,2027,2,28,NA,-5.46163043559627,4.79410226233227
2027-03-01 12:00:00,2027,3,1,NA,-7.11195597285654,4.38698928892006
2027-03-02 12:00:00,2027,3,2,NA,0.760543177289209,7.63114014943678
2027-03-03 12:00:00,2027,3,3,NA,-4.07178563844371,11.9584186503464
2027-03-04 12:00:00,2027,3,4,NA,-5.90151310381829,15.2895512827249
2027-03-05 12:00:00,2027,3,5,NA,-5.5731684363053,16.8966825642071
2027-03-06 12:00:00,2027,3,6,NA,-2.65508050943549,16.3988584071407
2027-03-07 12:00:00,2027,3,7,NA,-2.96682568630027,7.89512845497156
2027-03-08 12:00:00,2027,3,8,NA,-6.79871090633794,7.5373760000609
2027-03-09 12:00:00,2027,3,9,NA,-5.35353002068713,9.64673097448493
2027-03-10 12:00:00,2027,3,10,NA,-4.30309416394171,12.2906944129942
2027-03-11 12:00:00,2027,3,11,NA,-3.68588434760363,13.5087311744927
2027-03-12 12:00:00,2027,3,12,NA,-2.14361308599789,14.4708144726111
2027-03-13 12:00:00,2027,3,13,NA,-1.11286235256755,15.6218575116944
2027-03-14 12:00:00,2027,3,14,NA,2.18550551302291,15.2829796762281
2027-03-15 12:00:00,2027,3,15,NA,-0.633843473241368,15.3963608155488
2027-03-16 12:00:00,2027,3,16,NA,0.0118319624680794,16.1229677188466
2027-03-17 12:00:00,2027,3,17,NA,-1.74307998510785,19.5594378442081
2027-03-18 12:00:00,2027,3,18,NA,-1.35051514211206,17.709837301086
2027-03-19 12:00:00,2027,3,19,NA,0.375715225244665,19.2306421619243
2027-03-20 12:00:00,2027,3,20,NA,0.332998702393315,15.8589733062778
2027-03-21 12:00:00,2027,3,21,NA,-1.9974736901416,19.1243546753304
2027-03-22 12:00:00,2027,3,22,NA,-1.50177262397389,23.1826199192521
2027-03-23 12:00:00,2027,3,23,NA,-3.32636785385229,24.7662851762589
2027-03-24 12:00:00,2027,3,24,NA,1.63911443843134,26.8039373379614
2027-03-25 12:00:00,2027,3,25,NA,4.2591156432998,24.3264399483937
2027-03-26 12:00:00,2027,3,26,NA,4.83059382843478,25.4847277198684
2027-03-27 12:00:00,2027,3,27,NA,3.60610868765189,25.3974442135412
2027-03-28 12:00:00,2027,3,28,NA,-0.992848523215766,24.8182448736844
2027-03-29 12:00:00,2027,3,29,NA,1.95171170351242,23.7310745038784
2027-03-30 12:00:00,2027,3,30,NA,-1.29319820655062,23.9004845333369
2027-03-31 12:00:00,2027,3,31,NA,-0.279657000755064,21.0228608285609
2027-04-01 12:00:00,2027,4,1,NA,3.20902119080975,23.8611632743286
2027-04-02 12:00:00,2027,4,2,NA,3.39192209413562,21.7398088231437
2027-04-03 12:00:00,2027,4,3,NA,8.17327771821732,19.1098546583518
2027-04-04 12:00:00,2027,4,4,NA,2.67356887961968,18.196678532824
2027-04-05 12:00:00,2027,4,5,NA,0.172020662998609,20.1806784544785
2027-04-06 12:00:00,2027,4,6,NA,3.666746544106,20.3429605004162
2027-04-07 12:00:00,2027,4,7,NA,6.01560472333744,15.0490723505907
2027-04-08 12:00:00,2027,4,8,NA,4.08423349052685,9.77011670989273
2027-04-09 12:00:00,2027,4,9,NA,0.305498454282039,13.5367023829711
2027-04-10 12:00:00,2027,4,10,NA,0.781507158154471,11.7665192598783
2027-04-11 12:00:00,2027,4,11,NA,7.22139004097422,13.4495696585527
2027-04-12 12:00:00,2027,4,12,NA,4.97403431450852,14.6691651625207
2027-04-13 12:00:00,2027,4,13,NA,3.12089586904631,12.8287353700374
2027-04-14 12:00:00,2027,4,14,NA,-0.608500700868059,15.3765587972333
2027-04-15 12:00:00,2027,4,15,NA,0.619925719036667,19.0601635830076
2027-04-16 12:00:00,2027,4,16,NA,-1.12774490960284,18.9897722922808
2027-04-17 12:00:00,2027,4,17,NA,-5.66107565054186,18.5284958539645
2027-04-18 12:00:00,2027,4,18,NA,-3.42845096751099,17.9221727838396
2027-04-19 12:00:00,2027,4,19,NA,-1.09093018169086,20.757248838659
2027-04-20 12:00:00,2027,4,20,NA,-1.41810971253858,20.8729601255845
2027-04-21 12:00:00,2027,4,21,NA,2.91648320949533,21.8685132392375
2027-04-22 12:00:00,2027,4,22,NA,5.5632782816584,23.3059674625468
2027-04-23 12:00:00,2027,4,23,NA,4.10013693185933,21.3571299013638
2027-04-24 12:00:00,2027,4,24,NA,6.06296675747735,22.6678476771197
2027-04-25 12:00:00,2027,4,25,NA,9.08036484524292,21.7243359625445
2027-04-26 12:00:00,2027,4,26,NA,4.38749202482287,21.6442465572628
2027-04-27 12:00:00,2027,4,27,NA,2.8731643026223,20.0745442155145
2027-04-28 12:00:00,2027,4,28,NA,7.65192116291904,24.3997456386734
2027-04-29 12:00:00,2027,4,29,NA,6.18444743766079,21.1800064518026
2027-04-30 12:00:00,2027,4,30,NA,4.1178783116445,23.0161168187138
2027-05-01 12:00:00,2027,5,1,NA,0.922680703426948,20.4468199805416
2027-05-02 12:00:00,2027,5,2,NA,1.51404536791085,19.6493181391416
2027-05-03 12:00:00,2027,5,3,NA,-1.40970453486672,16.0255871687202
2027-05-04 12:00:00,2027,5,4,NA,-5.49831136679507,24.4440914647208
2027-05-05 12:00:00,2027,5,5,NA,-0.621870434422179,27.3069692461106
2027-05-06 12:00:00,2027,5,6,NA,0.375002435989224,24.6975949419233
2027-05-07 12:00:00,2027,5,7,NA,0.797923529508365,24.075113116483
2027-05-08 12:00:00,2027,5,8,NA,1.36958931683129,23.9229887921069
2027-05-09 12:00:00,2027,5,9,NA,1.70552255810073,21.3702806173916
2027-05-10 12:00:00,2027,5,10,NA,5.85950418560633,34.7941054180793
2027-05-11 12:00:00,2027,5,11,NA,6.51876823611651,31.4407937563044
2027-05-12 12:00:00,2027,5,12,NA,17.7462460574658,28.5449403310614
2027-05-13 12:00:00,2027,5,13,NA,12.0302792005933,31.8022684043402
2027-05-14 12:00:00,2027,5,14,NA,8.31134844659051,31.498535143898
2027-05-15 12:00:00,2027,5,15,NA,6.18621744691129,26.5288541979837
2027-05-16 12:00:00,2027,5,16,NA,5.61282828123989,24.8072296274427
2027-05-17 12:00:00,2027,5,17,NA,4.82092972447202,27.3021863819851
2027-05-18 12:00:00,2027,5,18,NA,3.8090074669985,25.2088026636901
2027-05-19 12:00:00,2027,5,19,NA,9.4930375044929,28.5436728285325
2027-05-20 12:00:00,2027,5,20,NA,10.4804911783887,33.1727497666604
2027-05-21 12:00:00,2027,5,21,NA,8.9632787291575,29.7561359916581
2027-05-22 12:00:00,2027,5,22,NA,9.71559926902703,32.8890538064719
2027-05-23 12:00:00,2027,5,23,NA,11.7088379969052,35.4595945016226
2027-05-24 12:00:00,2027,5,24,NA,1.65886351985873,28.8242543055757
2027-05-25 12:00:00,2027,5,25,NA,4.36910081683975,31.0500599309222
2027-05-26 12:00:00,2027,5,26,NA,4.05955706502654,29.9378041291783
2027-05-27 12:00:00,2027,5,27,NA,8.76424770942228,32.5465829162024
2027-05-28 12:00:00,2027,5,28,NA,6.14836970809571,27.0911571894526
2027-05-29 12:00:00,2027,5,29,NA,5.90341091382569,27.438221650286
2027-05-30 12:00:00,2027,5,30,NA,8.27729780648953,26.2956674518462
2027-05-31 12:00:00,2027,5,31,NA,8.69229323646182,27.8954979724953
2027-06-01 12:00:00,2027,6,1,NA,2.71220778841747,22.0102828914032
2027-06-02 12:00:00,2027,6,2,NA,3.73908081410928,23.4986999059209
2027-06-03 12:00:00,2027,6,3,NA,3.58374776129646,26.0799712581203
2027-06-04 12:00:00,2027,6,4,NA,5.11485687622135,25.9702626182833
2027-06-05 12:00:00,2027,6,5,NA,7.54728587490093,27.8211708558568
2027-06-06 12:00:00,2027,6,6,NA,8.76809382170662,34.0592161756709
2027-06-07 12:00:00,2027,6,7,NA,11.5758374232328,32.4445793142559
2027-06-08 12:00:00,2027,6,8,NA,7.38207458994892,30.9811866897757
2027-06-09 12:00:00,2027,6,9,NA,8.28961084713256,32.4398823533293
2027-06-10 12:00:00,2027,6,10,NA,3.65430673697674,30.0772193105911
2027-06-11 12:00:00,2027,6,11,NA,5.64489889531743,35.2970403460134
2027-06-12 12:00:00,2027,6,12,NA,11.6156974868976,34.587226220744
2027-06-13 12:00:00,2027,6,13,NA,8.95623283705828,32.5398555392732
2027-06-14 12:00:00,2027,6,14,NA,16.0382470808746,37.9413855749935
2027-06-15 12:00:00,2027,6,15,NA,10.6284027689843,31.4743617296823
2027-06-16 12:00:00,2027,6,16,NA,9.45369372413493,32.5252629720237
2027-06-17 12:00:00,2027,6,17,NA,10.1456889751751,30.875771504345
2027-06-18 12:00:00,2027,6,18,NA,9.14835650195219,30.4846380147925
2027-06-19 12:00:00,2027,6,19,NA,10.5630752130032,31.4184809550651
2027-06-20 12:00:00,2027,6,20,NA,11.6778848279866,34.7494540758754
2027-06-21 12:00:00,2027,6,21,NA,12.6089694375683,39.0727831964905
2027-06-22 12:00:00,2027,6,22,NA,16.0104259877152,38.4364644935791
2027-06-23 12:00:00,2027,6,23,NA,16.7998776042119,39.2147305740266
2027-06-24 12:00:00,2027,6,24,NA,16.4111340645336,37.0032179511254
2027-06-25 12:00:00,2027,6,25,NA,16.947143970391,32.1097612248571
2027-06-26 12:00:00,2027,6,26,NA,11.7618145850884,30.3430654189674
2027-06-27 12:00:00,2027,6,27,NA,11.2917049026183,30.9572395230733
2027-06-28 12:00:00,2027,6,28,NA,12.4728047220018,32.1839319148662
2027-06-29 12:00:00,2027,6,29,NA,15.4032248552668,35.1366388782163
2027-06-30 12:00:00,2027,6,30,NA,15.1507772925833,34.789474853976
2027-07-01 12:00:00,2027,7,1,NA,21.8660816073655,35.3407923652221
2027-07-02 12:00:00,2027,7,2,NA,18.3068488096149,38.5732288141092
2027-07-03 12:00:00,2027,7,3,NA,13.3472100537838,35.6703783726235
2027-07-04 12:00:00,2027,7,4,NA,14.1951360713969,37.7444816458502
2027-07-05 12:00:00,2027,7,5,NA,15.5903820199978,39.105476667729
2027-07-06 12:00:00,2027,7,6,NA,17.5368087277883,41.0372106880209
2027-07-07 12:00:00,2027,7,7,NA,20.9281911588905,38.4511825251497
2027-07-08 12:00:00,2027,7,8,NA,18.0276577580074,45.5944358698651
2027-07-09 12:00:00,2027,7,9,NA,21.3967833007344,45.5341923562419
2027-07-10 12:00:00,2027,7,10,NA,28.3008634708295,46.3742238298569
2027-07-11 12:00:00,2027,7,11,NA,36.5961557622842,38.3492142334533
2027-07-12 12:00:00,2027,7,12,NA,19.7959966608473,36.1553853714553
2027-07-13 12:00:00,2027,7,13,NA,19.1118896969787,42.3036872504841
2027-07-14 12:00:00,2027,7,14,NA,17.7256260718285,38.699461630867
2027-07-15 12:00:00,2027,7,15,NA,17.4257938676345,37.7201607676848
2027-07-16 12:00:00,2027,7,16,NA,17.2526590991418,39.590655351345
2027-07-17 12:00:00,2027,7,17,NA,9.78938148461831,29.5617892491376
2027-07-18 12:00:00,2027,7,18,NA,10.1733118898217,30.8646194683331
2027-07-19 12:00:00,2027,7,19,NA,12.6641515537887,34.8244223877059
2027-07-20 12:00:00,2027,7,20,NA,13.932253871218,39.7765107362145
2027-07-21 12:00:00,2027,7,21,NA,12.1115228182826,37.4369423808163
2027-07-22 12:00:00,2027,7,22,NA,13.7724412006961,39.5911959005483
2027-07-23 12:00:00,2027,7,23,NA,13.5109438560309,32.6121246989223
2027-07-24 12:00:00,2027,7,24,NA,18.5090888075554,31.9143753958627
2027-07-25 12:00:00,2027,7,25,NA,15.0300181272661,30.1918496694266
2027-07-26 12:00:00,2027,7,26,NA,14.6334103785956,31.4634466846438
2027-07-27 12:00:00,2027,7,27,NA,11.1128757355902,30.2272556041613
2027-07-28 12:00:00,2027,7,28,NA,16.1407900943011,30.8058388221559
2027-07-29 12:00:00,2027,7,29,NA,15.3268637925657,32.198238884574
2027-07-30 12:00:00,2027,7,30,NA,15.2546403350414,31.6140290456494
2027-07-31 12:00:00,2027,7,31,NA,13.8901752661486,31.969595802431
2027-08-01 12:00:00,2027,8,1,NA,11.0879614471341,34.6019579857608
2027-08-02 12:00:00,2027,8,2,NA,17.0972080325383,38.9023224562415
2027-08-03 12:00:00,2027,8,3,NA,13.8942823043673,35.6783094752012
2027-08-04 12:00:00,2027,8,4,NA,14.6723594283412,37.0775901730334
2027-08-05 12:00:00,2027,8,5,NA,13.3037948803212,38.8028454534187
2027-08-06 12:00:00,2027,8,6,NA,15.0748050363125,39.1594728418439
2027-08-07 12:00:00,2027,8,7,NA,31.9574215601775,43.9123387618589
2027-08-08 12:00:00,2027,8,8,NA,22.90441158813,42.466187375665
2027-08-09 12:00:00,2027,8,9,NA,17.9471116277607,43.1163381100684
2027-08-10 12:00:00,2027,8,10,NA,17.5380507213903,43.9654059072825
2027-08-11 12:00:00,2027,8,11,NA,16.4988525864391,41.579326359411
2027-08-12 12:00:00,2027,8,12,NA,17.5364256672011,41.5914998956985
2027-08-13 12:00:00,2027,8,13,NA,18.4111403537207,39.4289010503486
2027-08-14 12:00:00,2027,8,14,NA,13.7743560572799,36.1812934153642
2027-08-15 12:00:00,2027,8,15,NA,12.0355086986961,33.6942564053711
2027-08-16 12:00:00,2027,8,16,NA,12.101384875877,32.7065255152146
2027-08-17 12:00:00,2027,8,17,NA,11.9850861075378,33.6438338142127
2027-08-18 12:00:00,2027,8,18,NA,12.6669696812861,34.9191091378179
2027-08-19 12:00:00,2027,8,19,NA,19.6502123957064,37.5680828783926
2027-08-20 12:00:00,2027,8,20,NA,16.6708608580169,36.40778043166
2027-08-21 12:00:00,2027,8,21,NA,13.5979084074251,32.2686826712369
2027-08-22 12:00:00,2027,8,22,NA,10.3384966270348,30.4646193260632
2027-08-23 12:00:00,2027,8,23,NA,9.47572847371313,32.8501119689653
2027-08-24 12:00:00,2027,8,24,NA,9.82195405890988,33.9236707558699
2027-08-25 12:00:00,2027,8,25,NA,16.3441228421943,33.2523524320454
2027-08-26 12:00:00,2027,8,26,NA,14.8405215694689,30.7429465528687
2027-08-27 12:00:00,2027,8,27,NA,12.717105903301,30.5163791600306
2027-08-28 12:00:00,2027,8,28,NA,13.6846993765512,28.9332225435826
2027-08-29 12:00:00,2027,8,29,NA,11.1849652324156,30.4897672447563
2027-08-30 12:00:00,2027,8,30,NA,10.3569029027254,32.0512469681595
2027-08-31 12:00:00,2027,8,31,NA,7.91266283896766,31.9973306444991
2027-09-01 12:00:00,2027,9,1,NA,12.6715445010029,33.2331107808597
2027-09-02 12:00:00,2027,9,2,NA,14.9964133477223,26.4657369614199
2027-09-03 12:00:00,2027,9,3,NA,10.8127100537984,27.5432948210403
2027-09-04 12:00:00,2027,9,4,NA,7.645923776979,27.1848375325374
2027-09-05 12:00:00,2027,9,5,NA,6.8354076319922,27.36591089472
2027-09-06 12:00:00,2027,9,6,NA,7.23851896385935,29.5747394368474
2027-09-07 12:00:00,2027,9,7,NA,9.6704097742155,32.9293062065197
2027-09-08 12:00:00,2027,9,8,NA,11.2722500479079,33.5045117071406
2027-09-09 12:00:00,2027,9,9,NA,14.3725169897896,36.9909886255868
2027-09-10 12:00:00,2027,9,10,NA,14.2306763859287,36.4808873431536
2027-09-11 12:00:00,2027,9,11,NA,14.7365583846159,35.5511474091308
2027-09-12 12:00:00,2027,9,12,NA,13.9461715205404,34.6871051187679
2027-09-13 12:00:00,2027,9,13,NA,11.0882336764848,33.9487077780125
2027-09-14 12:00:00,2027,9,14,NA,13.7628502638518,30.0130290703913
2027-09-15 12:00:00,2027,9,15,NA,13.1042346198216,28.230189483773
2027-09-16 12:00:00,2027,9,16,NA,9.31887300778639,26.1487433626864
2027-09-17 12:00:00,2027,9,17,NA,7.77907640268363,26.5581717022726
2027-09-18 12:00:00,2027,9,18,NA,4.41715687258185,24.1255101445056
2027-09-19 12:00:00,2027,9,19,NA,1.67230577761923,26.7566973069207
2027-09-20 12:00:00,2027,9,20,NA,3.42263195986529,27.1459126134508
2027-09-21 12:00:00,2027,9,21,NA,8.75212344129215,30.7347720665593
2027-09-22 12:00:00,2027,9,22,NA,6.46273909691034,29.2559076491772
2027-09-23 12:00:00,2027,9,23,NA,4.62163168205743,27.375129693527
2027-09-24 12:00:00,2027,9,24,NA,6.77256728074348,28.7552159060106
2027-09-25 12:00:00,2027,9,25,NA,3.19519900080581,27.8185318894773
2027-09-26 12:00:00,2027,9,26,NA,4.45042743291211,28.3995398894645
2027-09-27 12:00:00,2027,9,27,NA,16.1292814591104,27.0054660728819
2027-09-28 12:00:00,2027,9,28,NA,15.573201349639,26.3461740579652
2027-09-29 12:00:00,2027,9,29,NA,10.4728531073893,27.8291577757163
2027-09-30 12:00:00,2027,9,30,NA,7.2586781428687,29.314321510364
2027-10-01 12:00:00,2027,10,1,NA,9.13832270592451,27.46660493659
2027-10-02 12:00:00,2027,10,2,NA,9.23792500520826,34.3295223890451
2027-10-03 12:00:00,2027,10,3,NA,9.4404163785614,33.0943444437253
2027-10-04 12:00:00,2027,10,4,NA,8.31388896640745,31.6848256346184
2027-10-05 12:00:00,2027,10,5,NA,5.69380888251944,32.3962077895094
2027-10-06 12:00:00,2027,10,6,NA,8.09075146019361,33.2314026486429
2027-10-07 12:00:00,2027,10,7,NA,7.88086460466577,32.530808731784
2027-10-08 12:00:00,2027,10,8,NA,8.06458480607765,31.3571712041811
2027-10-09 12:00:00,2027,10,9,NA,10.5039157012226,29.989510874953
2027-10-10 12:00:00,2027,10,10,NA,18.1810612864674,29.6816676982787
2027-10-11 12:00:00,2027,10,11,NA,10.7080513823682,31.8723597589246
2027-10-12 12:00:00,2027,10,12,NA,15.2821706335908,31.711209332345
2027-10-13 12:00:00,2027,10,13,NA,7.21875277721835,29.2151170125239
2027-10-14 12:00:00,2027,10,14,NA,4.27519620994353,26.7884070895088
2027-10-15 12:00:00,2027,10,15,NA,7.70558721680825,27.7336677410303
2027-10-16 12:00:00,2027,10,16,NA,9.04562985695322,26.8872462017284
2027-10-17 12:00:00,2027,10,17,NA,7.43026750855072,26.9192258913937
2027-10-18 12:00:00,2027,10,18,NA,5.40154693315858,23.5979138333134
