"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2020-01-31 12:00:00,2020,1,31,NA,2.21421855924127,14.2812876474495
2020-02-01 12:00:00,2020,2,1,NA,2.13189787961904,17.5680134513235
2020-02-02 12:00:00,2020,2,2,NA,2.35782667125691,17.6934891261344
2020-02-03 12:00:00,2020,2,3,NA,8.85999699595227,12.0377659945623
2020-02-04 12:00:00,2020,2,4,NA,-0.119226763779989,5.1065421021281
2020-02-05 12:00:00,2020,2,5,NA,-12.493312284524,-5.74096882754344
2020-02-06 12:00:00,2020,2,6,NA,-14.2631128299263,-5.35834085190598
2020-02-07 12:00:00,2020,2,7,NA,-13.1595978393115,-5.28265207968773
2020-02-08 12:00:00,2020,2,8,NA,-11.5270419652355,-0.040962554333329
2020-02-09 12:00:00,2020,2,9,NA,-5.73057525150712,11.6153251116091
2020-02-10 12:00:00,2020,2,10,NA,-7.15634015498343,6.43784309532925
2020-02-11 12:00:00,2020,2,11,NA,-6.35746895320344,7.37787200871643
2020-02-12 12:00:00,2020,2,12,NA,-2.27486607106249,11.3507252502228
2020-02-13 12:00:00,2020,2,13,NA,5.56817938703316,8.7552013952586
2020-02-14 12:00:00,2020,2,14,NA,3.51176380615729,11.3220887864017
2020-02-15 12:00:00,2020,2,15,NA,-0.584589709645867,16.7719415900141
2020-02-16 12:00:00,2020,2,16,NA,1.94205521604327,19.2985865157032
2020-02-17 12:00:00,2020,2,17,NA,4.96236640428254,13.8919210024071
2020-02-18 12:00:00,2020,2,18,NA,0.696993792208376,14.3784999809532
2020-02-19 12:00:00,2020,2,19,NA,3.16695915280123,19.467434595052
2020-02-20 12:00:00,2020,2,20,NA,3.15403531887768,18.1446806691505
2020-02-21 12:00:00,2020,2,21,NA,-0.592379066830411,17.779353907594
2020-02-22 12:00:00,2020,2,22,NA,2.32774100001213,16.4626725245495
2020-02-23 12:00:00,2020,2,23,NA,-0.314400476975262,17.9556429587965
2020-02-24 12:00:00,2020,2,24,NA,1.3710501163176,17.6972919764674
2020-02-25 12:00:00,2020,2,25,NA,3.6701252112761,15.7299121569957
2020-02-26 12:00:00,2020,2,26,NA,-1.9660214925072,9.02695529636514
2020-02-27 12:00:00,2020,2,27,NA,-2.35690290718028,13.948733309177
2020-02-28 12:00:00,2020,2,28,NA,-3.96261887069785,16.476375540726
2020-02-29 12:00:00,2020,2,29,NA,-0.995574126583153,14.6034021850651
2020-03-01 12:00:00,2020,3,1,NA,7.35004919816354,17.8336081601089
2020-03-02 12:00:00,2020,3,2,NA,8.49013164575006,18.9096236332207
2020-03-03 12:00:00,2020,3,3,NA,4.80475737549339,22.9024413804243
2020-03-04 12:00:00,2020,3,4,NA,7.28912900586164,22.1894669363977
2020-03-05 12:00:00,2020,3,5,NA,6.39771510882095,21.5715088288155
2020-03-06 12:00:00,2020,3,6,NA,11.2029765582353,22.3174152448841
2020-03-07 12:00:00,2020,3,7,NA,6.88364734617764,21.042758252712
2020-03-08 12:00:00,2020,3,8,NA,6.48596664886017,21.7000951547278
2020-03-09 12:00:00,2020,3,9,NA,3.36277962162411,15.4090867229306
2020-03-10 12:00:00,2020,3,10,NA,0.858009161165008,13.6901010516329
2020-03-11 12:00:00,2020,3,11,NA,1.45038515840424,14.441203202152
2020-03-12 12:00:00,2020,3,12,NA,3.05953927264515,15.1080975663907
2020-03-13 12:00:00,2020,3,13,NA,1.94199987328945,17.5027937820924
2020-03-14 12:00:00,2020,3,14,NA,3.37345639894288,16.9538373504688
2020-03-15 12:00:00,2020,3,15,NA,9.31336385416927,18.2755552621625
2020-03-16 12:00:00,2020,3,16,NA,7.10409719741307,19.6851851711985
2020-03-17 12:00:00,2020,3,17,NA,6.84871388745641,15.2305585773028
2020-03-18 12:00:00,2020,3,18,NA,2.80800616786627,15.080063367261
2020-03-19 12:00:00,2020,3,19,NA,2.65862764189149,17.8129479777127
2020-03-20 12:00:00,2020,3,20,NA,5.47513523130145,15.4048895551789
2020-03-21 12:00:00,2020,3,21,NA,1.59090752629328,15.2267114387469
2020-03-22 12:00:00,2020,3,22,NA,2.76711358297032,15.7141617458135
2020-03-23 12:00:00,2020,3,23,NA,3.63572822318905,20.9630562555954
2020-03-24 12:00:00,2020,3,24,NA,4.4519713971567,21.6985251436266
2020-03-25 12:00:00,2020,3,25,NA,4.99198830617307,21.8940945206191
2020-03-26 12:00:00,2020,3,26,NA,7.87655368740722,23.3666571023712
2020-03-27 12:00:00,2020,3,27,NA,6.68612597550516,25.9569621503768
2020-03-28 12:00:00,2020,3,28,NA,9.59116223394762,23.3107967421968
2020-03-29 12:00:00,2020,3,29,NA,8.02596111983398,21.1877494240109
2020-03-30 12:00:00,2020,3,30,NA,7.77529497736303,24.8485790670003
2020-03-31 12:00:00,2020,3,31,NA,3.56699739753417,22.9324015835888
2020-04-01 12:00:00,2020,4,1,NA,3.87093162574615,24.1766427712408
2020-04-02 12:00:00,2020,4,2,NA,5.74385695901426,26.6152401043842
2020-04-03 12:00:00,2020,4,3,NA,7.84376052892341,34.5248524318013
2020-04-04 12:00:00,2020,4,4,NA,7.5279968602555,32.5557534524083
2020-04-05 12:00:00,2020,4,5,NA,8.39858458735127,31.5192068507863
2020-04-06 12:00:00,2020,4,6,NA,10.5714061344492,29.9168416474618
2020-04-07 12:00:00,2020,4,7,NA,9.14904160888485,27.8712081502977
2020-04-08 12:00:00,2020,4,8,NA,6.10932519916255,20.8593037218321
2020-04-09 12:00:00,2020,4,9,NA,4.50934899846634,24.0250934982988
2020-04-10 12:00:00,2020,4,10,NA,2.88587899838232,26.3217216751816
2020-04-11 12:00:00,2020,4,11,NA,2.47954239839533,29.1959112526089
2020-04-12 12:00:00,2020,4,12,NA,3.4085478921991,25.1003060325054
2020-04-13 12:00:00,2020,4,13,NA,4.10633979807885,25.6437867842357
2020-04-14 12:00:00,2020,4,14,NA,7.85583462959696,26.5780011710098
2020-04-15 12:00:00,2020,4,15,NA,7.71745110775729,25.7703115268324
2020-04-16 12:00:00,2020,4,16,NA,2.55759513962945,23.4820476965023
2020-04-17 12:00:00,2020,4,17,NA,4.18949936380753,23.6648781227516
2020-04-18 12:00:00,2020,4,18,NA,0.874208037769943,23.5939438195521
2020-04-19 12:00:00,2020,4,19,NA,3.07366046170569,21.0418657440731
2020-04-20 12:00:00,2020,4,20,NA,0.462868444399199,19.9893040030795
2020-04-21 12:00:00,2020,4,21,NA,2.57031213387762,20.5984644013203
2020-04-22 12:00:00,2020,4,22,NA,0.994800295952853,20.390905162724
2020-04-23 12:00:00,2020,4,23,NA,4.30067610741492,21.9470698571729
2020-04-24 12:00:00,2020,4,24,NA,6.39795892791636,22.7345522272378
2020-04-25 12:00:00,2020,4,25,NA,4.24789113844677,23.0239489577579
2020-04-26 12:00:00,2020,4,26,NA,3.90448406717754,31.3933032415864
2020-04-27 12:00:00,2020,4,27,NA,6.27955385550417,30.6248120519502
2020-04-28 12:00:00,2020,4,28,NA,10.1982665652199,25.4190467850769
2020-04-29 12:00:00,2020,4,29,NA,6.12116186988274,24.2374173088611
2020-04-30 12:00:00,2020,4,30,NA,0.238232588857997,20.8107239994838
2020-05-01 12:00:00,2020,5,1,NA,3.41556779564239,22.6523811014935
2020-05-02 12:00:00,2020,5,2,NA,7.04265156587582,24.090875207259
2020-05-03 12:00:00,2020,5,3,NA,7.52917341562986,26.6017395799004
2020-05-04 12:00:00,2020,5,4,NA,7.30931624007533,29.186979482451
2020-05-05 12:00:00,2020,5,5,NA,11.4157956785159,32.5283661384318
2020-05-06 12:00:00,2020,5,6,NA,9.36133525822019,27.9651376438553
2020-05-07 12:00:00,2020,5,7,NA,12.0766417358193,29.9172520540586
2020-05-08 12:00:00,2020,5,8,NA,11.8741988405109,21.4254961020997
2020-05-09 12:00:00,2020,5,9,NA,10.6983777553318,28.2546175817666
2020-05-10 12:00:00,2020,5,10,NA,8.20732717194796,24.1298929262142
2020-05-11 12:00:00,2020,5,11,NA,9.58780317938872,26.2465242858784
2020-05-12 12:00:00,2020,5,12,NA,12.481121028858,31.0947890623525
2020-05-13 12:00:00,2020,5,13,NA,10.9570627284692,29.9728576058413
2020-05-14 12:00:00,2020,5,14,NA,13.2485805850565,32.1618875707548
2020-05-15 12:00:00,2020,5,15,NA,6.35721378441084,30.0130813052002
2020-05-16 12:00:00,2020,5,16,NA,11.4693667199815,30.8958569531568
2020-05-17 12:00:00,2020,5,17,NA,11.3112950181908,32.9452109407293
2020-05-18 12:00:00,2020,5,18,NA,9.35636725782155,36.6813995546995
2020-05-19 12:00:00,2020,5,19,NA,13.9673268174003,39.5539808965968
2020-05-20 12:00:00,2020,5,20,NA,9.13432676587009,36.342443764255
2020-05-21 12:00:00,2020,5,21,NA,11.9247320994491,30.6197154988624
2020-05-22 12:00:00,2020,5,22,NA,9.52969673374749,30.6422671936634
2020-05-23 12:00:00,2020,5,23,NA,8.04667216621723,31.4388637109884
2020-05-24 12:00:00,2020,5,24,NA,13.7438804213531,25.5041284342995
2020-05-25 12:00:00,2020,5,25,NA,13.3721436001024,27.9590464260126
2020-05-26 12:00:00,2020,5,26,NA,15.9438528460616,27.822185255467
2020-05-27 12:00:00,2020,5,27,NA,11.8479875007029,31.3651412519589
2020-05-28 12:00:00,2020,5,28,NA,13.1583187010411,30.5757728037159
2020-05-29 12:00:00,2020,5,29,NA,10.0034991312396,30.3429609150926
2020-05-30 12:00:00,2020,5,30,NA,8.5792297351375,26.5338587755487
2020-05-31 12:00:00,2020,5,31,NA,8.63618571683905,25.0501327485572
2020-06-01 12:00:00,2020,6,1,NA,8.62869255574061,26.5637612778363
2020-06-02 12:00:00,2020,6,2,NA,8.73673560397055,27.117593975351
2020-06-03 12:00:00,2020,6,3,NA,13.0798312690806,33.8448251986233
2020-06-04 12:00:00,2020,6,4,NA,9.95558731223659,32.3848098063102
2020-06-05 12:00:00,2020,6,5,NA,12.0289583639931,33.0837941176644
2020-06-06 12:00:00,2020,6,6,NA,15.7826533108365,34.9487784267993
2020-06-07 12:00:00,2020,6,7,NA,11.7728092380152,31.5794250500491
2020-06-08 12:00:00,2020,6,8,NA,9.60531708615027,31.7268421331023
2020-06-09 12:00:00,2020,6,9,NA,11.5230696695405,33.4794239398895
2020-06-10 12:00:00,2020,6,10,NA,13.9602443182703,37.3759064756853
2020-06-11 12:00:00,2020,6,11,NA,19.7179768388767,37.8535040731453
2020-06-12 12:00:00,2020,6,12,NA,14.0522993846078,36.4815218786814
2020-06-13 12:00:00,2020,6,13,NA,11.3510452216291,31.3075347979574
2020-06-14 12:00:00,2020,6,14,NA,9.23012705735781,29.5932663844094
2020-06-15 12:00:00,2020,6,15,NA,9.3141741037645,30.1215616683592
2020-06-16 12:00:00,2020,6,16,NA,10.8265835510654,31.621649437098
2020-06-17 12:00:00,2020,6,17,NA,13.7838605806263,33.6397690990529
2020-06-18 12:00:00,2020,6,18,NA,14.663741838452,39.8527555910208
2020-06-19 12:00:00,2020,6,19,NA,16.5874571435518,42.8039199937054
2020-06-20 12:00:00,2020,6,20,NA,15.4254009451014,41.3516842252402
2020-06-21 12:00:00,2020,6,21,NA,17.8266599836242,38.311530122962
2020-06-22 12:00:00,2020,6,22,NA,16.8085799998541,40.4243939557954
2020-06-23 12:00:00,2020,6,23,NA,15.8019997339929,38.5213325064029
2020-06-24 12:00:00,2020,6,24,NA,12.6194045733986,35.6736847644815
2020-06-25 12:00:00,2020,6,25,NA,15.4008550317937,39.3435260176645
2020-06-26 12:00:00,2020,6,26,NA,14.4928798723002,40.3812717475055
2020-06-27 12:00:00,2020,6,27,NA,12.2336796892531,38.4939434005414
2020-06-28 12:00:00,2020,6,28,NA,14.8393896802114,40.9007278053675
2020-06-29 12:00:00,2020,6,29,NA,17.1490796741594,39.7439357079335
2020-06-30 12:00:00,2020,6,30,NA,17.4157646885618,39.3721189589108
2020-07-01 12:00:00,2020,7,1,NA,19.821091254574,41.1668705220867
2020-07-02 12:00:00,2020,7,2,NA,20.6292913439641,41.1810110716781
2020-07-03 12:00:00,2020,7,3,NA,21.3843887036959,35.2643740151346
2020-07-04 12:00:00,2020,7,4,NA,25.9276345712449,33.1947933009863
2020-07-05 12:00:00,2020,7,5,NA,20.2876642785899,34.2108214744286
2020-07-06 12:00:00,2020,7,6,NA,23.5524299268791,34.9343465004719
2020-07-07 12:00:00,2020,7,7,NA,18.454498781897,35.2625409387924
2020-07-08 12:00:00,2020,7,8,NA,15.8064517073344,36.6053411176456
2020-07-09 12:00:00,2020,7,9,NA,13.6253726459143,34.8033142912844
2020-07-10 12:00:00,2020,7,10,NA,20.1044490489224,38.57195389382
2020-07-11 12:00:00,2020,7,11,NA,29.5970923267247,39.9876191818267
2020-07-12 12:00:00,2020,7,12,NA,18.3902774472025,33.0059622741864
2020-07-13 12:00:00,2020,7,13,NA,15.0706501273931,27.1109270800672
2020-07-14 12:00:00,2020,7,14,NA,17.2637437231868,30.2220102577691
2020-07-15 12:00:00,2020,7,15,NA,13.3890222250121,27.8671912598619
2020-07-16 12:00:00,2020,7,16,NA,10.9616688894982,27.114717904735
2020-07-17 12:00:00,2020,7,17,NA,12.1913570519355,29.2629638142861
2020-07-18 12:00:00,2020,7,18,NA,12.03823488706,29.935447331068
2020-07-19 12:00:00,2020,7,19,NA,7.89563122943826,27.840979584617
2020-07-20 12:00:00,2020,7,20,NA,12.0924162896904,29.0300763143521
2020-07-21 12:00:00,2020,7,21,NA,11.7849601988555,30.5921835470566
2020-07-22 12:00:00,2020,7,22,NA,10.7211662815028,28.0962936211167
2020-07-23 12:00:00,2020,7,23,NA,21.8964634731031,34.6130882999446
2020-07-24 12:00:00,2020,7,24,NA,20.1759484218594,31.9593022772801
2020-07-25 12:00:00,2020,7,25,NA,20.8420369626466,28.1091956923881
2020-07-26 12:00:00,2020,7,26,NA,18.766213554536,31.1853261633287
2020-07-27 12:00:00,2020,7,27,NA,19.1408459680582,33.9154332163754
2020-07-28 12:00:00,2020,7,28,NA,17.8796097046598,33.2584079429972
2020-07-29 12:00:00,2020,7,29,NA,16.0608030006142,36.0318001484101
2020-07-30 12:00:00,2020,7,30,NA,16.8233951707959,37.6048810264034
2020-07-31 12:00:00,2020,7,31,NA,25.8777448106935,36.4393404886683
2020-08-01 12:00:00,2020,8,1,NA,32.8107813864836,34.4257454165144
2020-08-02 12:00:00,2020,8,2,NA,21.2772926503906,38.5335049157996
2020-08-03 12:00:00,2020,8,3,NA,21.2919077314098,38.5838785066907
2020-08-04 12:00:00,2020,8,4,NA,17.1377933862147,37.7854637289688
2020-08-05 12:00:00,2020,8,5,NA,17.1940569009567,35.425034796639
2020-08-06 12:00:00,2020,8,6,NA,21.8570721259093,38.154468502726
2020-08-07 12:00:00,2020,8,7,NA,21.8013935936597,38.5388828951557
2020-08-08 12:00:00,2020,8,8,NA,17.1645829904629,35.922512283966
2020-08-09 12:00:00,2020,8,9,NA,16.2787329238569,36.5662981771521
2020-08-10 12:00:00,2020,8,10,NA,16.7845291956607,37.9569225925425
2020-08-11 12:00:00,2020,8,11,NA,16.6081086330243,37.485597762101
2020-08-12 12:00:00,2020,8,12,NA,14.2474863082789,38.1775247106882
2020-08-13 12:00:00,2020,8,13,NA,13.378060167082,33.6514165236288
2020-08-14 12:00:00,2020,8,14,NA,14.0545298730494,33.8168055829212
2020-08-15 12:00:00,2020,8,15,NA,14.9738785504172,35.8292723377661
2020-08-16 12:00:00,2020,8,16,NA,12.6096388179749,32.8732204549119
2020-08-17 12:00:00,2020,8,17,NA,13.9786478064858,34.1628704045921
2020-08-18 12:00:00,2020,8,18,NA,16.4046067945325,30.9991840589692
2020-08-19 12:00:00,2020,8,19,NA,13.1279316711341,27.1445704860553
2020-08-20 12:00:00,2020,8,20,NA,14.6275850382481,36.4678129494811
2020-08-21 12:00:00,2020,8,21,NA,18.3718915567674,38.0467482577714
2020-08-22 12:00:00,2020,8,22,NA,17.1351178373559,37.563138232928
2020-08-23 12:00:00,2020,8,23,NA,16.6758598440752,39.0396384403248
2020-08-24 12:00:00,2020,8,24,NA,13.6699073909766,37.6240271232711
2020-08-25 12:00:00,2020,8,25,NA,13.849669175277,36.1683923502947
2020-08-26 12:00:00,2020,8,26,NA,16.7195759120518,37.4774207092302
2020-08-27 12:00:00,2020,8,27,NA,14.316172122094,33.5747750399783
2020-08-28 12:00:00,2020,8,28,NA,14.9372962981373,32.1135295024458
2020-08-29 12:00:00,2020,8,29,NA,14.0496372191048,33.3082401369892
2020-08-30 12:00:00,2020,8,30,NA,10.7453679670273,30.4596526013905
2020-08-31 12:00:00,2020,8,31,NA,9.23455138367613,31.0755434152883
2020-09-01 12:00:00,2020,9,1,NA,10.756213889782,32.5024797238314
2020-09-02 12:00:00,2020,9,2,NA,14.2100339862598,35.5412174972114
2020-09-03 12:00:00,2020,9,3,NA,16.6121476854442,37.2950546275649
2020-09-04 12:00:00,2020,9,4,NA,13.4106833782718,36.4324880492257
2020-09-05 12:00:00,2020,9,5,NA,13.816972914499,33.0157066752185
2020-09-06 12:00:00,2020,9,6,NA,21.4421417566307,35.7653388266953
2020-09-07 12:00:00,2020,9,7,NA,16.6384419286321,38.9622787283327
2020-09-08 12:00:00,2020,9,8,NA,17.746980227825,38.1357175738734
2020-09-09 12:00:00,2020,9,9,NA,13.6003034156187,35.5287668695645
2020-09-10 12:00:00,2020,9,10,NA,16.078986641819,36.1956466922075
2020-09-11 12:00:00,2020,9,11,NA,17.0086219133445,33.748649909767
2020-09-12 12:00:00,2020,9,12,NA,14.6534602084907,33.0824186354273
2020-09-13 12:00:00,2020,9,13,NA,18.2838256083276,33.9608025940403
2020-09-14 12:00:00,2020,9,14,NA,21.150101122589,35.9073720167947
2020-09-15 12:00:00,2020,9,15,NA,20.4075276014416,36.1470147685236
2020-09-16 12:00:00,2020,9,16,NA,13.8165966522015,29.9345970368248
2020-09-17 12:00:00,2020,9,17,NA,13.7761245852043,29.9557647109
2020-09-18 12:00:00,2020,9,18,NA,10.1328313817475,31.965177021796
2020-09-19 12:00:00,2020,9,19,NA,12.1584487346376,29.9612376201446
2020-09-20 12:00:00,2020,9,20,NA,12.0864469566909,30.8539545333347
2020-09-21 12:00:00,2020,9,21,NA,13.6498608813267,31.9491243465071
2020-09-22 12:00:00,2020,9,22,NA,7.68214488928266,27.8499811543743
2020-09-23 12:00:00,2020,9,23,NA,9.97934435580764,27.6882349235612
2020-09-24 12:00:00,2020,9,24,NA,9.33946608616665,24.7419181981358
2020-09-25 12:00:00,2020,9,25,NA,15.8703386923322,21.3154408297612
2020-09-26 12:00:00,2020,9,26,NA,11.5665447097231,19.6499146400137
2020-09-27 12:00:00,2020,9,27,NA,5.45674041783733,20.653622017737
2020-09-28 12:00:00,2020,9,28,NA,4.19607418059617,19.8553619425409
2020-09-29 12:00:00,2020,9,29,NA,4.71319158793204,19.1357361185019
2020-09-30 12:00:00,2020,9,30,NA,4.89586493253619,21.058478696068
2020-10-01 12:00:00,2020,10,1,NA,0.646015666029593,23.5228961570588
2020-10-02 12:00:00,2020,10,2,NA,2.84965089660031,26.5768611782447
2020-10-03 12:00:00,2020,10,3,NA,4.19677184680776,21.0311126869679
2020-10-04 12:00:00,2020,10,4,NA,3.05482508241834,23.5742507537869
2020-10-05 12:00:00,2020,10,5,NA,8.16657313400442,24.4587583440131
2020-10-06 12:00:00,2020,10,6,NA,7.40839029769477,25.5740388514334
2020-10-07 12:00:00,2020,10,7,NA,6.95116424442933,13.7458962919653
2020-10-08 12:00:00,2020,10,8,NA,6.78665886409085,16.3948371165937
2020-10-09 12:00:00,2020,10,9,NA,6.21687265357477,18.1326399349998
2020-10-10 12:00:00,2020,10,10,NA,5.04788822161772,16.7571246139143
2020-10-11 12:00:00,2020,10,11,NA,2.86821401658025,19.8318214825768
2020-10-12 12:00:00,2020,10,12,NA,-1.04461446655499,17.231102452574
2020-10-13 12:00:00,2020,10,13,NA,0.0898825064077151,20.5722692856439
2020-10-14 12:00:00,2020,10,14,NA,1.93016799998792,21.6923697840969
2020-10-15 12:00:00,2020,10,15,NA,1.59171405246567,21.9246745206162
2020-10-16 12:00:00,2020,10,16,NA,1.60967304577292,19.43096199937
2020-10-17 12:00:00,2020,10,17,NA,5.47460987039203,19.797239473469
2020-10-18 12:00:00,2020,10,18,NA,4.49778626135528,18.0605933541207
2020-10-19 12:00:00,2020,10,19,NA,6.30952915601122,21.999603339889
2020-10-20 12:00:00,2020,10,20,NA,7.7441258872826,23.0854301985659
2020-10-21 12:00:00,2020,10,21,NA,5.29536093709848,21.7047124652052
2020-10-22 12:00:00,2020,10,22,NA,3.5085597641502,21.129481910108
2020-10-23 12:00:00,2020,10,23,NA,2.78694702478731,22.0936181372996
2020-10-24 12:00:00,2020,10,24,NA,2.79799861622054,21.675828530076
2020-10-25 12:00:00,2020,10,25,NA,1.82878864236392,21.5909904264729
2020-10-26 12:00:00,2020,10,26,NA,1.67660611734363,17.018288794252
2020-10-27 12:00:00,2020,10,27,NA,5.76760741544236,18.7561979559094
2020-10-28 12:00:00,2020,10,28,NA,5.62348528871187,22.4641503020095
2020-10-29 12:00:00,2020,10,29,NA,1.81986507536849,21.0335495081742
2020-10-30 12:00:00,2020,10,30,NA,2.15686169799164,23.1104690442661
2020-10-31 12:00:00,2020,10,31,NA,2.49964591266721,22.5549446044404
2020-11-01 12:00:00,2020,11,1,NA,4.33949661628622,21.8270818797967
2020-11-02 12:00:00,2020,11,2,NA,5.17377677662713,24.3874612094328
2020-11-03 12:00:00,2020,11,3,NA,6.0276676378026,21.0418422104385
2020-11-04 12:00:00,2020,11,4,NA,5.12739759435923,24.4587046342346
2020-11-05 12:00:00,2020,11,5,NA,8.0587471461545,19.2930468413444
2020-11-06 12:00:00,2020,11,6,NA,5.77119659475087,20.6035885142743
2020-11-07 12:00:00,2020,11,7,NA,3.86595603255827,19.882114747665
2020-11-08 12:00:00,2020,11,8,NA,5.53003287674196,19.2052682935711
2020-11-09 12:00:00,2020,11,9,NA,4.57171626058511,20.1740029116689
2020-11-10 12:00:00,2020,11,10,NA,2.78918645583812,20.955594016786
2020-11-11 12:00:00,2020,11,11,NA,6.8713666486938,17.8775352981019
2020-11-12 12:00:00,2020,11,12,NA,4.7662325298919,16.9129288081046
2020-11-13 12:00:00,2020,11,13,NA,4.44036611736203,17.8441891841369
2020-11-14 12:00:00,2020,11,14,NA,11.8820271996287,13.9765360196707
2020-11-15 12:00:00,2020,11,15,NA,7.79779457840362,11.2112783593255
2020-11-16 12:00:00,2020,11,16,NA,1.22887048565829,11.0170399515846
2020-11-17 12:00:00,2020,11,17,NA,-1.63587587712683,6.96833185759125
2020-11-18 12:00:00,2020,11,18,NA,-3.25463204871044,1.54190659903026
2020-11-19 12:00:00,2020,11,19,NA,-1.45181921647643,5.02657072058962
2020-11-20 12:00:00,2020,11,20,NA,4.92965730971583,8.19945392459262
2020-11-21 12:00:00,2020,11,21,NA,-0.726594581435308,6.1784031545285
2020-11-22 12:00:00,2020,11,22,NA,-14.2269366108597,-11.0147599490637
2020-11-23 12:00:00,2020,11,23,NA,-13.7296030755471,-6.78334892650689
2020-11-24 12:00:00,2020,11,24,NA,-4.36288340606467,2.03825147606781
2020-11-25 12:00:00,2020,11,25,NA,-0.437518464543843,12.3651290546002
2020-11-26 12:00:00,2020,11,26,NA,-1.22008679510989,12.3305779262589
2020-11-27 12:00:00,2020,11,27,NA,-0.376512817707672,14.7404048536709
2020-11-28 12:00:00,2020,11,28,NA,0.245765820753855,13.1966574229112
2020-11-29 12:00:00,2020,11,29,NA,0.857514261449671,13.2131634541758
2020-11-30 12:00:00,2020,11,30,NA,-2.63740862802054,7.82754272577436
2020-12-01 12:00:00,2020,12,1,NA,-7.45529636594677,6.51404029237934
2020-12-02 12:00:00,2020,12,2,NA,-3.77406600043622,8.29074348315589
2020-12-03 12:00:00,2020,12,3,NA,-2.4847548266087,6.68463065927008
2020-12-04 12:00:00,2020,12,4,NA,-2.12659714952771,6.56201030274568
2020-12-05 12:00:00,2020,12,5,NA,-8.30617872406249,5.24695402433767
2020-12-06 12:00:00,2020,12,6,NA,-2.51691019235813,4.45530984305175
2020-12-07 12:00:00,2020,12,7,NA,-9.00203435441368,3.23197483294812
2020-12-08 12:00:00,2020,12,8,NA,-7.40425759184246,7.86674818573547
2020-12-09 12:00:00,2020,12,9,NA,-9.2223358414588,4.3135469746673
2020-12-10 12:00:00,2020,12,10,NA,-9.35857191544752,5.40076571158996
2020-12-11 12:00:00,2020,12,11,NA,0.360532294551136,5.20831226935063
2020-12-12 12:00:00,2020,12,12,NA,-1.4377719270617,4.07759711182007
2020-12-13 12:00:00,2020,12,13,NA,-4.74510253754678,0.138743787731952
2020-12-14 12:00:00,2020,12,14,NA,1.56858075083473,3.75429655563222
2020-12-15 12:00:00,2020,12,15,NA,-3.08116895568578,8.44129573325405
2020-12-16 12:00:00,2020,12,16,NA,0.30123894621125,9.5541759983362
2020-12-17 12:00:00,2020,12,17,NA,-1.47766660345201,7.16577076016738
2020-12-18 12:00:00,2020,12,18,NA,2.29710921498392,8.39305106330097
2020-12-19 12:00:00,2020,12,19,NA,3.12437672012749,8.46201846751347
2020-12-20 12:00:00,2020,12,20,NA,0.92496045246744,13.0747829125813
2020-12-21 12:00:00,2020,12,21,NA,1.39918981124741,11.822286004553
2020-12-22 12:00:00,2020,12,22,NA,-1.31399674024788,10.5164775099668
2020-12-23 12:00:00,2020,12,23,NA,-4.03730071754727,9.69130214476918
2020-12-24 12:00:00,2020,12,24,NA,-2.78904449084089,10.2885252914233
2020-12-25 12:00:00,2020,12,25,NA,-0.0990146023463128,11.4404371963419
2020-12-26 12:00:00,2020,12,26,NA,0.292464654618014,11.6643896388878
2020-12-27 12:00:00,2020,12,27,NA,-1.48556413526514,11.6217349521357
2020-12-28 12:00:00,2020,12,28,NA,-4.68358702790318,11.7890094977727
2020-12-29 12:00:00,2020,12,29,NA,-4.0718227276588,13.5125191742929
2020-12-30 12:00:00,2020,12,30,NA,-3.89817692789547,10.2370006783854
2020-12-31 12:00:00,2020,12,31,NA,-3.50024846536838,11.5283131987642
2021-01-01 12:00:00,2021,1,1,NA,-6.0418314943525,11.3707335565423
2021-01-02 12:00:00,2021,1,2,NA,-4.309607531396,13.2059788334178
2021-01-03 12:00:00,2021,1,3,NA,4.01182151951992,10.4389232918714
2021-01-04 12:00:00,2021,1,4,NA,-0.519059717359783,5.31658484990043
2021-01-05 12:00:00,2021,1,5,NA,7.38228317996731,9.50004050217652
2021-01-06 12:00:00,2021,1,6,NA,4.66988435102467,7.97980995824662
2021-01-07 12:00:00,2021,1,7,NA,3.1609673965979,10.7495381790842
2021-01-08 12:00:00,2021,1,8,NA,6.55787892945369,9.34579892305568
2021-01-09 12:00:00,2021,1,9,NA,11.9859860443538,13.6695407665371
2021-01-10 12:00:00,2021,1,10,NA,8.02579344801091,11.1973217500424
2021-01-11 12:00:00,2021,1,11,NA,3.24355584537699,10.3729317338084
2021-01-12 12:00:00,2021,1,12,NA,-4.35874975770968,-1.49339990077995
2021-01-13 12:00:00,2021,1,13,NA,-8.76097274115456,1.7856178797131
2021-01-14 12:00:00,2021,1,14,NA,-9.43789984623562,1.17629344762778
2021-01-15 12:00:00,2021,1,15,NA,-19.923237137565,-7.15176478937646
2021-01-16 12:00:00,2021,1,16,NA,-14.5463684529586,-10.191205453812
2021-01-17 12:00:00,2021,1,17,NA,-17.4596766715245,-15.9030419729934
2021-01-18 12:00:00,2021,1,18,NA,-16.2585975960989,-14.5859077082803
2021-01-19 12:00:00,2021,1,19,NA,-4.68457165567867,-2.06945457663776
2021-01-20 12:00:00,2021,1,20,NA,-3.99397481558773,-1.67858628081865
2021-01-21 12:00:00,2021,1,21,NA,1.8219319520267,4.10692349252379
