"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2030-03-30 12:00:00,2030,3,30,NA,6.31405669473028,17.9489068258513
2030-03-31 12:00:00,2030,3,31,NA,5.52491146754787,12.8723283840355
2030-04-01 12:00:00,2030,4,1,NA,5.75469415982751,13.1971481723888
2030-04-02 12:00:00,2030,4,2,NA,-2.62820373285183,12.2939135066425
2030-04-03 12:00:00,2030,4,3,NA,1.06849426566815,12.6027971249813
2030-04-04 12:00:00,2030,4,4,NA,-1.32040223998197,12.265338190014
2030-04-05 12:00:00,2030,4,5,NA,-0.457220451264023,14.9034712350121
2030-04-06 12:00:00,2030,4,6,NA,3.44673967368246,16.6146894906315
2030-04-07 12:00:00,2030,4,7,NA,3.4142390713706,16.3062594402427
2030-04-08 12:00:00,2030,4,8,NA,6.72903285007108,16.7604789488121
2030-04-09 12:00:00,2030,4,9,NA,9.50461662037325,13.3480540269922
2030-04-10 12:00:00,2030,4,10,NA,5.92409758545418,11.3080182978356
2030-04-11 12:00:00,2030,4,11,NA,5.75189031300246,13.2644792731621
2030-04-12 12:00:00,2030,4,12,NA,10.2512723459411,16.296529911615
2030-04-13 12:00:00,2030,4,13,NA,6.3801544466834,15.2752778252133
2030-04-14 12:00:00,2030,4,14,NA,2.96842827339318,14.7156882867942
2030-04-15 12:00:00,2030,4,15,NA,-0.146624461181734,14.1772300623319
2030-04-16 12:00:00,2030,4,16,NA,6.27361453817532,12.4065600141145
2030-04-17 12:00:00,2030,4,17,NA,1.1260287254093,12.8380054685309
2030-04-18 12:00:00,2030,4,18,NA,7.44987936398825,12.8193948802989
2030-04-19 12:00:00,2030,4,19,NA,3.53342147360999,18.1313154348558
2030-04-20 12:00:00,2030,4,20,NA,2.01998169912905,19.2380708182154
2030-04-21 12:00:00,2030,4,21,NA,7.45089429668787,20.6541067234449
2030-04-22 12:00:00,2030,4,22,NA,9.5689247406819,15.5868104528606
2030-04-23 12:00:00,2030,4,23,NA,6.72296275908912,16.0279942242968
2030-04-24 12:00:00,2030,4,24,NA,9.77659210456077,20.5111067689783
2030-04-25 12:00:00,2030,4,25,NA,11.4328202869411,19.8618363589499
2030-04-26 12:00:00,2030,4,26,NA,5.62175342941305,16.2985607445411
2030-04-27 12:00:00,2030,4,27,NA,7.68672096338055,18.870496492259
2030-04-28 12:00:00,2030,4,28,NA,3.05314895377543,19.9558078977931
2030-04-29 12:00:00,2030,4,29,NA,4.7090459622942,20.3713422894627
2030-04-30 12:00:00,2030,4,30,NA,7.09642596685482,23.491606568242
2030-05-01 12:00:00,2030,5,1,NA,8.82998688237345,25.2042319499629
2030-05-02 12:00:00,2030,5,2,NA,15.5152295668929,24.7985660682328
2030-05-03 12:00:00,2030,5,3,NA,15.8716904627427,24.6324145204454
2030-05-04 12:00:00,2030,5,4,NA,15.8885982816864,25.0967833830467
2030-05-05 12:00:00,2030,5,5,NA,13.0359616610105,21.6990394206173
2030-05-06 12:00:00,2030,5,6,NA,14.3132673826141,29.9162303302376
2030-05-07 12:00:00,2030,5,7,NA,15.387511521004,27.0031460043964
2030-05-08 12:00:00,2030,5,8,NA,11.7479406160065,28.428268416668
2030-05-09 12:00:00,2030,5,9,NA,9.8193986261678,27.7684279879969
2030-05-10 12:00:00,2030,5,10,NA,12.1750212009274,29.5610277222877
2030-05-11 12:00:00,2030,5,11,NA,12.3228545559018,23.2501591993603
2030-05-12 12:00:00,2030,5,12,NA,12.5499288494613,30.3267160994294
2030-05-13 12:00:00,2030,5,13,NA,15.778557505423,25.3778049144496
2030-05-14 12:00:00,2030,5,14,NA,14.2998203855968,27.089994817757
2030-05-15 12:00:00,2030,5,15,NA,18.0686997672151,25.0384502511732
2030-05-16 12:00:00,2030,5,16,NA,15.3704629415592,26.9541816564908
2030-05-17 12:00:00,2030,5,17,NA,11.7342618002575,27.0676882534639
2030-05-18 12:00:00,2030,5,18,NA,10.4919877537315,21.6299529850346
2030-05-19 12:00:00,2030,5,19,NA,13.2591209446268,20.5621909285054
2030-05-20 12:00:00,2030,5,20,NA,18.5772348491136,20.604237933482
2030-05-21 12:00:00,2030,5,21,NA,16.4586693498188,23.3681750703657
2030-05-22 12:00:00,2030,5,22,NA,9.32789543150588,21.6980413947461
2030-05-23 12:00:00,2030,5,23,NA,6.68222024463196,19.1498846456475
2030-05-24 12:00:00,2030,5,24,NA,4.51386388039343,20.6653852710424
2030-05-25 12:00:00,2030,5,25,NA,10.216224384188,21.8938039108719
2030-05-26 12:00:00,2030,5,26,NA,10.2686768685153,19.0549481315065
2030-05-27 12:00:00,2030,5,27,NA,10.9464077539717,17.869516959457
2030-05-28 12:00:00,2030,5,28,NA,13.8836913127028,20.8405000033746
2030-05-29 12:00:00,2030,5,29,NA,16.0512877880589,25.7844918375121
2030-05-30 12:00:00,2030,5,30,NA,21.638596531814,25.6726833440722
2030-05-31 12:00:00,2030,5,31,NA,18.6388556598704,22.2363252895091
2030-06-01 12:00:00,2030,6,1,NA,18.7582466658001,27.7357731245438
2030-06-02 12:00:00,2030,6,2,NA,17.2210611532442,24.2315335436599
2030-06-03 12:00:00,2030,6,3,NA,14.3983741931654,21.9156452303267
2030-06-04 12:00:00,2030,6,4,NA,14.2802259346598,21.6920100608799
2030-06-05 12:00:00,2030,6,5,NA,14.9274748514738,19.1866516256492
2030-06-06 12:00:00,2030,6,6,NA,13.3315679618859,20.8465038963213
2030-06-07 12:00:00,2030,6,7,NA,12.1113006651738,18.4809742388027
2030-06-08 12:00:00,2030,6,8,NA,6.50350061410402,23.8707658752791
2030-06-09 12:00:00,2030,6,9,NA,11.9207206078195,24.8046357646558
2030-06-10 12:00:00,2030,6,10,NA,13.5236723333688,22.0922446251471
2030-06-11 12:00:00,2030,6,11,NA,12.1667155417187,18.5363891153477
2030-06-12 12:00:00,2030,6,12,NA,15.3344526185506,18.6948719672371
2030-06-13 12:00:00,2030,6,13,NA,13.0364602059048,20.5533634797226
2030-06-14 12:00:00,2030,6,14,NA,11.5763587474348,18.2025495123114
2030-06-15 12:00:00,2030,6,15,NA,7.63914581444929,21.8029163025556
2030-06-16 12:00:00,2030,6,16,NA,9.22287021573338,21.0297817451823
2030-06-17 12:00:00,2030,6,17,NA,12.032304818709,21.9246102037276
2030-06-18 12:00:00,2030,6,18,NA,11.0791518615189,21.7499377500573
2030-06-19 12:00:00,2030,6,19,NA,11.3883101981231,26.7405703548643
2030-06-20 12:00:00,2030,6,20,NA,12.0488684445712,28.0682354850789
2030-06-21 12:00:00,2030,6,21,NA,13.5357006521778,32.8493786966395
2030-06-22 12:00:00,2030,6,22,NA,13.9275254664475,31.9815826671033
2030-06-23 12:00:00,2030,6,23,NA,20.2177677940679,30.8843006915901
2030-06-24 12:00:00,2030,6,24,NA,12.713413071601,32.1632369114848
2030-06-25 12:00:00,2030,6,25,NA,16.0199884920085,28.8950853576176
2030-06-26 12:00:00,2030,6,26,NA,23.4204996956094,25.4873483215019
2030-06-27 12:00:00,2030,6,27,NA,22.2092714247142,26.0418485263964
2030-06-28 12:00:00,2030,6,28,NA,20.0546076803605,25.2067039575141
2030-06-29 12:00:00,2030,6,29,NA,22.8022030398129,31.2987432553431
2030-06-30 12:00:00,2030,6,30,NA,18.680746574714,33.0622200687104
2030-07-01 12:00:00,2030,7,1,NA,16.1341988391992,30.2789468138344
2030-07-02 12:00:00,2030,7,2,NA,17.7092079023872,29.1847824463405
2030-07-03 12:00:00,2030,7,3,NA,14.7390952168405,28.7859296622337
2030-07-04 12:00:00,2030,7,4,NA,16.0585077021919,31.4131301903575
2030-07-05 12:00:00,2030,7,5,NA,18.5002807372409,24.7554228463924
2030-07-06 12:00:00,2030,7,6,NA,17.2042236339919,26.1673476155472
2030-07-07 12:00:00,2030,7,7,NA,14.0915591477164,23.0098406862531
2030-07-08 12:00:00,2030,7,8,NA,12.5506854052891,30.3630119923798
2030-07-09 12:00:00,2030,7,9,NA,9.71431098958064,32.6754397835672
2030-07-10 12:00:00,2030,7,10,NA,16.1051126939803,26.5293653583397
2030-07-11 12:00:00,2030,7,11,NA,16.5576330422074,25.074673994687
2030-07-12 12:00:00,2030,7,12,NA,13.1880692144589,24.5562588208984
2030-07-13 12:00:00,2030,7,13,NA,11.5164753582258,24.4882371979415
2030-07-14 12:00:00,2030,7,14,NA,15.6344461225885,24.9202919698454
2030-07-15 12:00:00,2030,7,15,NA,16.8902161809995,26.4912855134939
2030-07-16 12:00:00,2030,7,16,NA,19.2219956725171,24.3974130090752
2030-07-17 12:00:00,2030,7,17,NA,17.2964197029887,24.5550308745804
2030-07-18 12:00:00,2030,7,18,NA,14.1550090002954,29.6997477601866
2030-07-19 12:00:00,2030,7,19,NA,16.8345782115026,30.8749971182358
2030-07-20 12:00:00,2030,7,20,NA,17.4700349676551,30.901845462598
2030-07-21 12:00:00,2030,7,21,NA,16.1649751694832,32.1341764534818
2030-07-22 12:00:00,2030,7,22,NA,17.3625760121039,26.8283763176507
2030-07-23 12:00:00,2030,7,23,NA,11.6287647794962,26.3248141922638
2030-07-24 12:00:00,2030,7,24,NA,11.4284389769853,25.3058845943146
2030-07-25 12:00:00,2030,7,25,NA,10.8666622509642,27.8580787611965
2030-07-26 12:00:00,2030,7,26,NA,9.62838074739615,30.1140307628019
2030-07-27 12:00:00,2030,7,27,NA,11.9486868002857,24.7435738843422
2030-07-28 12:00:00,2030,7,28,NA,10.870368744264,24.3423699179558
2030-07-29 12:00:00,2030,7,29,NA,13.9536228409167,21.875833669853
2030-07-30 12:00:00,2030,7,30,NA,13.0476041453055,23.5972033036094
2030-07-31 12:00:00,2030,7,31,NA,11.0862270706335,24.583938822581
2030-08-01 12:00:00,2030,8,1,NA,16.9023459757654,23.4400265150075
2030-08-02 12:00:00,2030,8,2,NA,19.5502287123944,25.2875854260777
2030-08-03 12:00:00,2030,8,3,NA,20.4119308516541,25.5518740971734
2030-08-04 12:00:00,2030,8,4,NA,15.3947506981937,28.3825547132848
2030-08-05 12:00:00,2030,8,5,NA,19.0166527789496,29.2364401977093
2030-08-06 12:00:00,2030,8,6,NA,17.3686967971498,30.0097396607447
2030-08-07 12:00:00,2030,8,7,NA,15.7129287197872,32.0419761994999
2030-08-08 12:00:00,2030,8,8,NA,13.0927158476793,27.7513173967556
2030-08-09 12:00:00,2030,8,9,NA,15.3568659679931,24.778337534192
2030-08-10 12:00:00,2030,8,10,NA,14.9406097355561,26.5756688387039
2030-08-11 12:00:00,2030,8,11,NA,10.9798978229066,24.6446074662527
2030-08-12 12:00:00,2030,8,12,NA,12.0567591532004,23.6051069085645
2030-08-13 12:00:00,2030,8,13,NA,17.6317298542459,23.8777752908447
2030-08-14 12:00:00,2030,8,14,NA,17.0079271553529,28.5543727640277
2030-08-15 12:00:00,2030,8,15,NA,15.4984606526541,26.7551055246668
2030-08-16 12:00:00,2030,8,16,NA,19.6948130288291,24.970280512863
2030-08-17 12:00:00,2030,8,17,NA,18.9215762526734,24.0403908595986
2030-08-18 12:00:00,2030,8,18,NA,15.4036478437769,22.4480242304531
2030-08-19 12:00:00,2030,8,19,NA,13.7415939907484,22.1860013530461
2030-08-20 12:00:00,2030,8,20,NA,15.5229843526578,24.9444559188567
2030-08-21 12:00:00,2030,8,21,NA,15.0781315721524,28.4328470938267
2030-08-22 12:00:00,2030,8,22,NA,14.1945337628365,25.4511786348491
2030-08-23 12:00:00,2030,8,23,NA,14.908291519275,22.5154718210528
2030-08-24 12:00:00,2030,8,24,NA,12.1182846213644,21.7829624012902
2030-08-25 12:00:00,2030,8,25,NA,9.93207606940174,21.1702206526093
2030-08-26 12:00:00,2030,8,26,NA,12.8281468157131,24.0642749798211
2030-08-27 12:00:00,2030,8,27,NA,13.2343279892019,23.4431037862634
2030-08-28 12:00:00,2030,8,28,NA,12.6460665703142,31.6091554722987
2030-08-29 12:00:00,2030,8,29,NA,18.8737844326043,31.4197050476859
2030-08-30 12:00:00,2030,8,30,NA,18.524187317141,29.8723699827907
2030-08-31 12:00:00,2030,8,31,NA,17.8116216876302,24.1133395773984
2030-09-01 12:00:00,2030,9,1,NA,13.7235496787151,17.9924288742574
2030-09-02 12:00:00,2030,9,2,NA,13.3630200267769,22.5591135879898
2030-09-03 12:00:00,2030,9,3,NA,8.30844887821936,26.1956915332563
2030-09-04 12:00:00,2030,9,4,NA,7.20373773936712,23.5273289123091
2030-09-05 12:00:00,2030,9,5,NA,12.6055397774593,21.3847757065399
2030-09-06 12:00:00,2030,9,6,NA,11.4610895842989,23.1281776414789
2030-09-07 12:00:00,2030,9,7,NA,12.6365301057348,22.545536151509
2030-09-08 12:00:00,2030,9,8,NA,14.2736419884655,18.9935932246866
2030-09-09 12:00:00,2030,9,9,NA,10.3880803176735,23.6329730804943
2030-09-10 12:00:00,2030,9,10,NA,12.9481882448352,20.9128062627568
2030-09-11 12:00:00,2030,9,11,NA,9.83744144968769,23.6193828971126
2030-09-12 12:00:00,2030,9,12,NA,11.3379044696444,21.2282233912351
2030-09-13 12:00:00,2030,9,13,NA,12.797995616519,19.419113526467
2030-09-14 12:00:00,2030,9,14,NA,9.79815466936727,19.7018427371467
2030-09-15 12:00:00,2030,9,15,NA,7.27826291949586,22.4878684978414
2030-09-16 12:00:00,2030,9,16,NA,7.0643833582484,22.5291080862821
2030-09-17 12:00:00,2030,9,17,NA,11.7964366098176,20.5756725388982
2030-09-18 12:00:00,2030,9,18,NA,11.3020757272204,23.5823631651733
2030-09-19 12:00:00,2030,9,19,NA,11.0245994000285,18.1303851559391
2030-09-20 12:00:00,2030,9,20,NA,7.45077322698186,19.5879870863029
2030-09-21 12:00:00,2030,9,21,NA,7.71319500629634,18.6796847015489
2030-09-22 12:00:00,2030,9,22,NA,11.23520416247,16.7435377669964
2030-09-23 12:00:00,2030,9,23,NA,9.4194641016288,21.2978606738682
2030-09-24 12:00:00,2030,9,24,NA,7.75940612194318,24.1445219424563
2030-09-25 12:00:00,2030,9,25,NA,10.8055270111692,21.2554477844207
2030-09-26 12:00:00,2030,9,26,NA,10.8848728894988,24.0102158800998
2030-09-27 12:00:00,2030,9,27,NA,9.60018951796751,23.9170914898818
2030-09-28 12:00:00,2030,9,28,NA,4.01724769331351,27.7680540192595
2030-09-29 12:00:00,2030,9,29,NA,6.25773210223294,21.0074118849718
2030-09-30 12:00:00,2030,9,30,NA,5.75460233793935,22.3017061448533
2030-10-01 12:00:00,2030,10,1,NA,10.8254389904916,17.9312247464022
2030-10-02 12:00:00,2030,10,2,NA,9.67580366583124,23.980228732157
2030-10-03 12:00:00,2030,10,3,NA,11.716057403755,22.55031979499
2030-10-04 12:00:00,2030,10,4,NA,11.2781769721091,14.8862201934254
2030-10-05 12:00:00,2030,10,5,NA,11.8096947675828,18.572155877366
2030-10-06 12:00:00,2030,10,6,NA,8.38295432297045,18.0066276188135
2030-10-07 12:00:00,2030,10,7,NA,10.9648492216796,17.1281332932121
2030-10-08 12:00:00,2030,10,8,NA,8.90543253321808,16.0571274136014
2030-10-09 12:00:00,2030,10,9,NA,6.45130306059335,14.1281475678103
2030-10-10 12:00:00,2030,10,10,NA,8.3791892596868,13.2242298618531
2030-10-11 12:00:00,2030,10,11,NA,7.82952236808434,15.0320525752192
2030-10-12 12:00:00,2030,10,12,NA,7.08105794652692,14.2163674076199
2030-10-13 12:00:00,2030,10,13,NA,5.74731371673287,12.210781330366
2030-10-14 12:00:00,2030,10,14,NA,4.20818961418956,12.7770745985588
2030-10-15 12:00:00,2030,10,15,NA,4.52143692302892,15.2033856355505
2030-10-16 12:00:00,2030,10,16,NA,4.26378224328337,11.4313492271145
2030-10-17 12:00:00,2030,10,17,NA,2.48449064378959,10.8376261140979
2030-10-18 12:00:00,2030,10,18,NA,1.54065589954638,10.5489813469859
2030-10-19 12:00:00,2030,10,19,NA,4.72234933756814,7.82455983891688
2030-10-20 12:00:00,2030,10,20,NA,2.63967100159645,7.85462857894861
2030-10-21 12:00:00,2030,10,21,NA,2.21533638087546,10.8686457717773
2030-10-22 12:00:00,2030,10,22,NA,2.0880104264917,14.6129823583471
2030-10-23 12:00:00,2030,10,23,NA,3.96912439438136,13.3544020786016
2030-10-24 12:00:00,2030,10,24,NA,3.43009926079709,12.9059480078425
2030-10-25 12:00:00,2030,10,25,NA,1.34548527209171,17.3182489036132
2030-10-26 12:00:00,2030,10,26,NA,6.03117838172353,15.4556841227741
2030-10-27 12:00:00,2030,10,27,NA,8.69348695329021,17.0154816442394
2030-10-28 12:00:00,2030,10,28,NA,7.93559656603644,19.2540020157095
2030-10-29 12:00:00,2030,10,29,NA,5.05559015944554,13.6354008180482
2030-10-30 12:00:00,2030,10,30,NA,4.18034366977181,13.9001852974975
2030-10-31 12:00:00,2030,10,31,NA,6.85059755024804,13.1090537434008
2030-11-01 12:00:00,2030,11,1,NA,9.87164357158453,16.5751879574282
2030-11-02 12:00:00,2030,11,2,NA,7.07871416394217,14.0555517614074
2030-11-03 12:00:00,2030,11,3,NA,9.84139672125071,14.5468400117361
2030-11-04 12:00:00,2030,11,4,NA,10.6869362272248,13.6917641918301
2030-11-05 12:00:00,2030,11,5,NA,11.7485740260193,13.2004895177336
2030-11-06 12:00:00,2030,11,6,NA,2.95782894569685,7.0164956665672
2030-11-07 12:00:00,2030,11,7,NA,5.07564544256003,10.1481603612686
2030-11-08 12:00:00,2030,11,8,NA,4.76644012199691,14.2332709208398
2030-11-09 12:00:00,2030,11,9,NA,7.44487132536871,13.3092664994763
2030-11-10 12:00:00,2030,11,10,NA,6.0888842216029,14.2925135512232
2030-11-11 12:00:00,2030,11,11,NA,6.56283707158054,12.7571653851986
2030-11-12 12:00:00,2030,11,12,NA,11.0084612943646,12.0092241279782
2030-11-13 12:00:00,2030,11,13,NA,6.14136711791461,10.3035799941383
2030-11-14 12:00:00,2030,11,14,NA,8.53959685813236,14.5711973591602
2030-11-15 12:00:00,2030,11,15,NA,4.93763634006114,16.67360934673
2030-11-16 12:00:00,2030,11,16,NA,5.81342408170305,17.1601758919406
2030-11-17 12:00:00,2030,11,17,NA,5.67562899197233,19.5748274396213
2030-11-18 12:00:00,2030,11,18,NA,7.75048433472142,18.4885172738988
2030-11-19 12:00:00,2030,11,19,NA,7.9996886578467,15.0913333842888
2030-11-20 12:00:00,2030,11,20,NA,6.78574773013949,12.8749629066068
2030-11-21 12:00:00,2030,11,21,NA,8.75758414917064,15.7910046285786
2030-11-22 12:00:00,2030,11,22,NA,8.80648992647015,11.6941461078321
2030-11-23 12:00:00,2030,11,23,NA,6.72282765989567,8.74937486448659
2030-11-24 12:00:00,2030,11,24,NA,4.89318359587331,8.31295753541632
2030-11-25 12:00:00,2030,11,25,NA,3.43962103442278,8.899683263598
2030-11-26 12:00:00,2030,11,26,NA,1.37722682565621,8.78763477971295
2030-11-27 12:00:00,2030,11,27,NA,0.281374279483341,10.4251531411138
2030-11-28 12:00:00,2030,11,28,NA,0.916977000895373,7.89012318906536
2030-11-29 12:00:00,2030,11,29,NA,-3.00130075366111,6.83520131892906
2030-11-30 12:00:00,2030,11,30,NA,-9.31923246100761,1.47736394001177
2030-12-01 12:00:00,2030,12,1,NA,-5.86855652532404,4.73926045817109
2030-12-02 12:00:00,2030,12,2,NA,-1.1419794212282,8.00431799494837
2030-12-03 12:00:00,2030,12,3,NA,5.08552616708687,11.0145425781876
2030-12-04 12:00:00,2030,12,4,NA,4.07824817836678,7.91370333596415
2030-12-05 12:00:00,2030,12,5,NA,6.97338069779238,10.4824754456787
2030-12-06 12:00:00,2030,12,6,NA,12.0149141522763,13.2462584857994
2030-12-07 12:00:00,2030,12,7,NA,9.326896439468,11.1351942675953
2030-12-08 12:00:00,2030,12,8,NA,7.69645775638371,13.1689249704693
2030-12-09 12:00:00,2030,12,9,NA,6.85212780916281,7.80867940402419
2030-12-10 12:00:00,2030,12,10,NA,-3.07459569893328,-1.17244535618763
2030-12-11 12:00:00,2030,12,11,NA,-1.5519427371117,2.56826521019828
2030-12-12 12:00:00,2030,12,12,NA,-3.99035685123821,4.79453658492331
2030-12-13 12:00:00,2030,12,13,NA,1.9307626770041,6.81240078010347
2030-12-14 12:00:00,2030,12,14,NA,1.27048823787612,6.95957115361626
2030-12-15 12:00:00,2030,12,15,NA,0.440995159135827,9.14348521054109
2030-12-16 12:00:00,2030,12,16,NA,1.76698388309075,12.6337611784146
2030-12-17 12:00:00,2030,12,17,NA,7.45761743282472,13.7456076314668
2030-12-18 12:00:00,2030,12,18,NA,4.72785336983636,9.51467259868495
2030-12-19 12:00:00,2030,12,19,NA,5.48752759641241,13.079842277848
2030-12-20 12:00:00,2030,12,20,NA,3.81280472134538,11.4307918754433
2030-12-21 12:00:00,2030,12,21,NA,-0.395833876695741,8.30665617470952
2030-12-22 12:00:00,2030,12,22,NA,-0.732101684179969,5.00419928805003
2030-12-23 12:00:00,2030,12,23,NA,6.13407358072341,9.23398591369822
2030-12-24 12:00:00,2030,12,24,NA,0.729269027574098,9.76070053540971
2030-12-25 12:00:00,2030,12,25,NA,3.50867562922874,11.6111730170191
2030-12-26 12:00:00,2030,12,26,NA,1.69479713429376,14.0078229039794
2030-12-27 12:00:00,2030,12,27,NA,0.493546925972847,12.0385353673034
2030-12-28 12:00:00,2030,12,28,NA,3.90296867842424,11.6255298652558
2030-12-29 12:00:00,2030,12,29,NA,5.05110178884472,12.6444847829748
2030-12-30 12:00:00,2030,12,30,NA,7.32379619658015,11.1309919448673
2030-12-31 12:00:00,2030,12,31,NA,-10.5599948612847,0.887833521476494
2031-01-01 12:00:00,2031,1,1,NA,-1.23806538740497,2.17391361132776
2031-01-02 12:00:00,2031,1,2,NA,1.65086557486443,5.27966738875067
2031-01-03 12:00:00,2031,1,3,NA,-1.18746315447325,5.31271163404295
2031-01-04 12:00:00,2031,1,4,NA,-1.30349055883795,4.37175497457987
2031-01-05 12:00:00,2031,1,5,NA,-5.17239735594225,2.68602121674365
2031-01-06 12:00:00,2031,1,6,NA,-3.5245991541702,10.7875878944921
2031-01-07 12:00:00,2031,1,7,NA,3.40122649888407,12.2980563404203
2031-01-08 12:00:00,2031,1,8,NA,10.1063681520708,17.9594785577157
2031-01-09 12:00:00,2031,1,9,NA,6.69344810903399,13.147291302637
2031-01-10 12:00:00,2031,1,10,NA,4.91120562728664,12.1380511292227
2031-01-11 12:00:00,2031,1,11,NA,3.39565132382579,10.2781178578634
2031-01-12 12:00:00,2031,1,12,NA,3.64882116345012,9.54515073333508
2031-01-13 12:00:00,2031,1,13,NA,1.15177543252767,11.2461759929378
2031-01-14 12:00:00,2031,1,14,NA,-0.423158605060299,15.4539945898764
2031-01-15 12:00:00,2031,1,15,NA,1.10389044547662,10.8192908696283
2031-01-16 12:00:00,2031,1,16,NA,-2.60141203127233,6.23692920349972
2031-01-17 12:00:00,2031,1,17,NA,4.37169247285761,10.1807502532529
2031-01-18 12:00:00,2031,1,18,NA,-1.84067790865049,3.26648335779207
2031-01-19 12:00:00,2031,1,19,NA,4.20765368525601,8.02756515514997
2031-01-20 12:00:00,2031,1,20,NA,1.10926737659338,4.05983011985409
2031-01-21 12:00:00,2031,1,21,NA,3.81253902621352,9.62627229702908
2031-01-22 12:00:00,2031,1,22,NA,8.33971591663709,10.2862112688056
2031-01-23 12:00:00,2031,1,23,NA,6.42510095010995,12.333731917807
2031-01-24 12:00:00,2031,1,24,NA,1.53975955503143,9.18259257098729
2031-01-25 12:00:00,2031,1,25,NA,4.07180831185744,11.2251896955797
2031-01-26 12:00:00,2031,1,26,NA,4.39560074260507,8.97580380744734
2031-01-27 12:00:00,2031,1,27,NA,1.67022920492296,10.4960534832073
2031-01-28 12:00:00,2031,1,28,NA,-0.349802138612191,4.12889022215388
2031-01-29 12:00:00,2031,1,29,NA,0.918799300040123,4.90300710655794
2031-01-30 12:00:00,2031,1,30,NA,-2.95226518184593,4.8864607354309
2031-01-31 12:00:00,2031,1,31,NA,0.856296258268086,6.73329819969014
2031-02-01 12:00:00,2031,2,1,NA,0.832178081679768,5.73026050905478
2031-02-02 12:00:00,2031,2,2,NA,4.20698378574773,12.8597299657119
2031-02-03 12:00:00,2031,2,3,NA,4.42536338998757,13.4198054815775
2031-02-04 12:00:00,2031,2,4,NA,6.15249119377994,13.978717488924
2031-02-05 12:00:00,2031,2,5,NA,1.26515450489739,15.4301786411246
2031-02-06 12:00:00,2031,2,6,NA,1.37859392058962,9.20482021573366
2031-02-07 12:00:00,2031,2,7,NA,1.52948800554358,7.60990805450842
2031-02-08 12:00:00,2031,2,8,NA,2.53414251802746,6.35114675623201
2031-02-09 12:00:00,2031,2,9,NA,-4.21065390762889,8.55604694218868
2031-02-10 12:00:00,2031,2,10,NA,-0.452276934033673,12.6758122972744
2031-02-11 12:00:00,2031,2,11,NA,0.301819412920723,13.9032054763912
2031-02-12 12:00:00,2031,2,12,NA,5.01467350917367,16.9336584658112
2031-02-13 12:00:00,2031,2,13,NA,4.31718041609472,12.5327298367469
2031-02-14 12:00:00,2031,2,14,NA,2.86871727775019,13.6926820465062
2031-02-15 12:00:00,2031,2,15,NA,2.56817407461965,16.8976473890176
2031-02-16 12:00:00,2031,2,16,NA,7.88591616121511,18.7098809299711
2031-02-17 12:00:00,2031,2,17,NA,7.40957717982023,19.4226118452783
2031-02-18 12:00:00,2031,2,18,NA,6.68509494648732,17.0461080248854
2031-02-19 12:00:00,2031,2,19,NA,10.1672922817173,15.9045694205341
2031-02-20 12:00:00,2031,2,20,NA,9.12795867104181,12.9248301653746
2031-02-21 12:00:00,2031,2,21,NA,7.0045742408722,13.6053092576081
2031-02-22 12:00:00,2031,2,22,NA,5.19536937800424,13.6501717917379
2031-02-23 12:00:00,2031,2,23,NA,8.57157696986026,16.3530538354567
2031-02-24 12:00:00,2031,2,24,NA,8.81443410957432,15.1243817459793
2031-02-25 12:00:00,2031,2,25,NA,14.363365167749,15.4588658376781
2031-02-26 12:00:00,2031,2,26,NA,10.9608986378524,13.0122274747626
2031-02-27 12:00:00,2031,2,27,NA,4.78054276677459,10.5306446738572
2031-02-28 12:00:00,2031,2,28,NA,8.08375068254163,14.1059903836301
2031-03-01 12:00:00,2031,3,1,NA,7.32593748598125,15.1535753259843
2031-03-02 12:00:00,2031,3,2,NA,7.28049257525127,21.4455167114785
2031-03-03 12:00:00,2031,3,3,NA,6.36795505806881,21.0331032743717
2031-03-04 12:00:00,2031,3,4,NA,11.5217865044095,18.8451353539389
2031-03-05 12:00:00,2031,3,5,NA,8.98477151919828,13.6129933344366
2031-03-06 12:00:00,2031,3,6,NA,5.39957223628917,11.8413641443544
2031-03-07 12:00:00,2031,3,7,NA,4.82250679653901,9.41348258876515
2031-03-08 12:00:00,2031,3,8,NA,0.78227511292088,9.96112606707458
2031-03-09 12:00:00,2031,3,9,NA,4.1714047128624,6.76473617270371
2031-03-10 12:00:00,2031,3,10,NA,2.87731987405958,8.3839034510281
2031-03-11 12:00:00,2031,3,11,NA,2.29496650965743,6.25542415941027
2031-03-12 12:00:00,2031,3,12,NA,3.10174257809482,7.06220022784767
2031-03-13 12:00:00,2031,3,13,NA,6.20670085419864,11.5730604558678
2031-03-14 12:00:00,2031,3,14,NA,5.52401408085195,10.6440438437615
2031-03-15 12:00:00,2031,3,15,NA,2.79171403712783,12.4630679954221
2031-03-16 12:00:00,2031,3,16,NA,3.33741842230526,12.8061156017269
2031-03-17 12:00:00,2031,3,17,NA,3.64234945540581,7.89597777474861
2031-03-18 12:00:00,2031,3,18,NA,3.93935449373539,16.8088241869077
2031-03-19 12:00:00,2031,3,19,NA,5.18721941218848,12.5747030887338
2031-03-20 12:00:00,2031,3,20,NA,4.68271188674546,12.0031618218682
2031-03-21 12:00:00,2031,3,21,NA,1.31184090523956,8.69690806040217
2031-03-22 12:00:00,2031,3,22,NA,-1.50835708559531,10.710348879782
