"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2014-04-19 12:00:00,2014,4,19,NA,-0.0507428065555917,15.2889982820616
2014-04-20 12:00:00,2014,4,20,NA,2.75699872221439,8.9690438861171
2014-04-21 12:00:00,2014,4,21,NA,3.05651821209277,13.0065750090835
2014-04-22 12:00:00,2014,4,22,NA,6.88993785722374,14.6772400507871
2014-04-23 12:00:00,2014,4,23,NA,3.58300481168819,14.5950066365527
2014-04-24 12:00:00,2014,4,24,NA,2.37427778071531,19.3000475704911
2014-04-25 12:00:00,2014,4,25,NA,5.81851187598244,16.7698174232996
2014-04-26 12:00:00,2014,4,26,NA,10.7862202511982,16.7905144720712
2014-04-27 12:00:00,2014,4,27,NA,5.65810245083946,15.0145768709187
2014-04-28 12:00:00,2014,4,28,NA,2.52947416336482,15.4267035844916
2014-04-29 12:00:00,2014,4,29,NA,1.26982385934416,15.6704291139397
2014-04-30 12:00:00,2014,4,30,NA,1.83752186131427,16.1800084424505
2014-05-01 12:00:00,2014,5,1,NA,0.0717780814948608,18.2142582996312
2014-05-02 12:00:00,2014,5,2,NA,5.79173848992009,16.7347103081403
2014-05-03 12:00:00,2014,5,3,NA,3.47064974800044,20.3694400614331
2014-05-04 12:00:00,2014,5,4,NA,2.07306398668072,19.9664216408179
2014-05-05 12:00:00,2014,5,5,NA,3.85379684968818,21.3985971805805
2014-05-06 12:00:00,2014,5,6,NA,5.46258957850859,25.2194627443981
2014-05-07 12:00:00,2014,5,7,NA,4.25332172008788,26.90934189307
2014-05-08 12:00:00,2014,5,8,NA,3.10895703049567,26.3955809877314
2014-05-09 12:00:00,2014,5,9,NA,3.36343535171712,26.0947274185899
2014-05-10 12:00:00,2014,5,10,NA,1.96091586332949,24.5519354165266
2014-05-11 12:00:00,2014,5,11,NA,13.390293152482,20.3427320052141
2014-05-12 12:00:00,2014,5,12,NA,5.85685177128995,21.0682136953151
2014-05-13 12:00:00,2014,5,13,NA,1.32872316601662,18.0620108604291
2014-05-14 12:00:00,2014,5,14,NA,1.80695863870652,20.8550249471967
2014-05-15 12:00:00,2014,5,15,NA,3.01140078621898,15.7925546108901
2014-05-16 12:00:00,2014,5,16,NA,0.656710899084201,18.6589918412238
2014-05-17 12:00:00,2014,5,17,NA,0.526800677069026,20.0660818594402
2014-05-18 12:00:00,2014,5,18,NA,3.93898017509715,24.88053792881
2014-05-19 12:00:00,2014,5,19,NA,5.46244004840495,24.1677409458841
2014-05-20 12:00:00,2014,5,20,NA,7.85971154331775,25.4045118742101
2014-05-21 12:00:00,2014,5,21,NA,7.48714315509945,20.8932929314279
2014-05-22 12:00:00,2014,5,22,NA,8.75719464507042,27.8052609535606
2014-05-23 12:00:00,2014,5,23,NA,6.68496355120128,24.6878201823181
2014-05-24 12:00:00,2014,5,24,NA,7.69036185013656,26.3806883756236
2014-05-25 12:00:00,2014,5,25,NA,8.53408341163332,29.9927740067217
2014-05-26 12:00:00,2014,5,26,NA,11.7405683434379,30.1121392907768
2014-05-27 12:00:00,2014,5,27,NA,7.9109668144024,23.0072563025495
2014-05-28 12:00:00,2014,5,28,NA,1.52314046884727,21.7959623910812
2014-05-29 12:00:00,2014,5,29,NA,4.72823138989074,22.6926070357197
2014-05-30 12:00:00,2014,5,30,NA,5.55346394187887,21.7894060157539
2014-05-31 12:00:00,2014,5,31,NA,9.81595516861375,23.7973668848211
2014-06-01 12:00:00,2014,6,1,NA,7.17170408091163,25.1739850230512
2014-06-02 12:00:00,2014,6,2,NA,7.56100943453435,24.912842780602
2014-06-03 12:00:00,2014,6,3,NA,11.7216262901855,25.9543350083554
2014-06-04 12:00:00,2014,6,4,NA,7.36772690202078,26.1113707774047
2014-06-05 12:00:00,2014,6,5,NA,10.6341140142413,27.0859039207997
2014-06-06 12:00:00,2014,6,6,NA,4.49770684825575,26.0773982062071
2014-06-07 12:00:00,2014,6,7,NA,10.3727684378114,27.8119027167216
2014-06-08 12:00:00,2014,6,8,NA,8.7690455925747,28.5594715334111
2014-06-09 12:00:00,2014,6,9,NA,13.083518982722,27.3734811910363
2014-06-10 12:00:00,2014,6,10,NA,13.1977518386016,25.7716063920321
2014-06-11 12:00:00,2014,6,11,NA,13.2227237741384,30.2325260786591
2014-06-12 12:00:00,2014,6,12,NA,11.032902800909,31.6494641680087
2014-06-13 12:00:00,2014,6,13,NA,10.8918245477387,30.9237292159756
2014-06-14 12:00:00,2014,6,14,NA,8.7533233743272,31.1816123394137
2014-06-15 12:00:00,2014,6,15,NA,10.1962922797912,33.5100806443256
2014-06-16 12:00:00,2014,6,16,NA,20.0184534535219,32.5436102356557
2014-06-17 12:00:00,2014,6,17,NA,17.0377117450455,39.0697975124795
2014-06-18 12:00:00,2014,6,18,NA,16.7245765390388,42.837734469717
2014-06-19 12:00:00,2014,6,19,NA,21.8238642334483,41.2462357498222
2014-06-20 12:00:00,2014,6,20,NA,18.1700736193477,36.9433960225229
2014-06-21 12:00:00,2014,6,21,NA,20.6047040674305,36.5523738194875
2014-06-22 12:00:00,2014,6,22,NA,17.5921167820472,30.0088867256078
2014-06-23 12:00:00,2014,6,23,NA,17.6485658864116,32.982618546165
2014-06-24 12:00:00,2014,6,24,NA,19.1946242773,31.6696224404239
2014-06-25 12:00:00,2014,6,25,NA,17.3271331835424,32.0922759779279
2014-06-26 12:00:00,2014,6,26,NA,13.4676177378236,31.7793735861215
2014-06-27 12:00:00,2014,6,27,NA,8.14967539339072,27.9721574191917
2014-06-28 12:00:00,2014,6,28,NA,9.17755190147269,27.3659569897916
2014-06-29 12:00:00,2014,6,29,NA,11.0396470365109,28.1554225209916
2014-06-30 12:00:00,2014,6,30,NA,11.4049021569033,32.4125870475249
2014-07-01 12:00:00,2014,7,1,NA,12.5312089646811,34.1109003226325
2014-07-02 12:00:00,2014,7,2,NA,12.5583911604939,34.5810481334397
2014-07-03 12:00:00,2014,7,3,NA,9.23634749764182,36.8484545917206
2014-07-04 12:00:00,2014,7,4,NA,10.4345341323888,36.1967204736428
2014-07-05 12:00:00,2014,7,5,NA,9.77339770402803,36.0448415370081
2014-07-06 12:00:00,2014,7,6,NA,9.3705395237627,34.4703454736413
2014-07-07 12:00:00,2014,7,7,NA,9.5565773597933,34.8439938813955
2014-07-08 12:00:00,2014,7,8,NA,12.4603049427897,31.1559102776312
2014-07-09 12:00:00,2014,7,9,NA,12.2074437665946,30.5624961346533
2014-07-10 12:00:00,2014,7,10,NA,9.79312659057465,33.552834417079
2014-07-11 12:00:00,2014,7,11,NA,10.6126097503823,34.4204256329055
2014-07-12 12:00:00,2014,7,12,NA,9.01550004883955,32.9208089269761
2014-07-13 12:00:00,2014,7,13,NA,9.49139397389598,28.1869993087374
2014-07-14 12:00:00,2014,7,14,NA,6.36293429694004,26.5973102271234
2014-07-15 12:00:00,2014,7,15,NA,7.38814812422383,24.0305605260801
2014-07-16 12:00:00,2014,7,16,NA,7.35404027060336,30.9749532036775
2014-07-17 12:00:00,2014,7,17,NA,12.1465059654544,33.7173085972409
2014-07-18 12:00:00,2014,7,18,NA,13.2423068246628,39.3638349118046
2014-07-19 12:00:00,2014,7,19,NA,15.7001195070912,39.0934633939534
2014-07-20 12:00:00,2014,7,20,NA,20.6735544691322,36.4661639581038
2014-07-21 12:00:00,2014,7,21,NA,21.5184607329341,36.3894983452162
2014-07-22 12:00:00,2014,7,22,NA,14.1372676565543,32.160705667796
2014-07-23 12:00:00,2014,7,23,NA,15.6118002581546,32.0929074085614
2014-07-24 12:00:00,2014,7,24,NA,15.9978542760581,31.4511536933493
2014-07-25 12:00:00,2014,7,25,NA,14.2845110059235,37.8240212466103
2014-07-26 12:00:00,2014,7,26,NA,11.7010358957592,36.719678478866
2014-07-27 12:00:00,2014,7,27,NA,12.6910605956684,36.5796314361093
2014-07-28 12:00:00,2014,7,28,NA,16.5050399699413,37.2930572990388
2014-07-29 12:00:00,2014,7,29,NA,15.1472610584135,40.0419165110886
2014-07-30 12:00:00,2014,7,30,NA,13.8437003011369,38.5781454043656
2014-07-31 12:00:00,2014,7,31,NA,13.3629568410699,39.5303945666489
2014-08-01 12:00:00,2014,8,1,NA,16.1077365604994,41.9541444076194
2014-08-02 12:00:00,2014,8,2,NA,16.0226700595376,43.4585293131898
2014-08-03 12:00:00,2014,8,3,NA,23.2255011048052,41.4736387677317
2014-08-04 12:00:00,2014,8,4,NA,18.4446704362205,42.3083218821886
2014-08-05 12:00:00,2014,8,5,NA,19.7251030286141,36.7901205605074
2014-08-06 12:00:00,2014,8,6,NA,17.9452942251152,36.0166252753346
2014-08-07 12:00:00,2014,8,7,NA,13.9086781103009,35.2701528900295
2014-08-08 12:00:00,2014,8,8,NA,12.5132598952422,35.212585799003
2014-08-09 12:00:00,2014,8,9,NA,12.334576858553,37.7359277585754
2014-08-10 12:00:00,2014,8,10,NA,12.2063281062916,40.1287811075037
2014-08-11 12:00:00,2014,8,11,NA,14.9780930633829,40.6867042872657
2014-08-12 12:00:00,2014,8,12,NA,12.0678884469719,36.9030325591832
2014-08-13 12:00:00,2014,8,13,NA,12.221232376698,36.6611619759757
2014-08-14 12:00:00,2014,8,14,NA,15.2668188936355,37.3649247889084
2014-08-15 12:00:00,2014,8,15,NA,15.0230248367292,36.9462993442921
2014-08-16 12:00:00,2014,8,16,NA,9.65543899240503,32.186742276024
2014-08-17 12:00:00,2014,8,17,NA,11.7234954893704,31.9857268788683
2014-08-18 12:00:00,2014,8,18,NA,8.21035654651076,32.006352584567
2014-08-19 12:00:00,2014,8,19,NA,12.1784140619491,35.8545014725889
2014-08-20 12:00:00,2014,8,20,NA,13.2647569072667,36.5179419101324
2014-08-21 12:00:00,2014,8,21,NA,15.0709045305573,34.7293442073506
2014-08-22 12:00:00,2014,8,22,NA,17.8718914089092,34.4966461893508
2014-08-23 12:00:00,2014,8,23,NA,14.1031046451085,34.1609436857439
2014-08-24 12:00:00,2014,8,24,NA,10.197681702024,34.1488096972105
2014-08-25 12:00:00,2014,8,25,NA,12.070351742198,37.7753671477794
2014-08-26 12:00:00,2014,8,26,NA,11.3020671361052,34.6237473342339
2014-08-27 12:00:00,2014,8,27,NA,8.97046632551939,32.5538031207876
2014-08-28 12:00:00,2014,8,28,NA,11.0654009876149,35.0200952632735
2014-08-29 12:00:00,2014,8,29,NA,12.6074617387294,35.6988553542406
2014-08-30 12:00:00,2014,8,30,NA,12.8514973835579,33.1030682843362
2014-08-31 12:00:00,2014,8,31,NA,10.3234912745371,34.7518412042195
2014-09-01 12:00:00,2014,9,1,NA,6.44513366687456,27.2116012157226
2014-09-02 12:00:00,2014,9,2,NA,5.60027112768594,29.9706903966429
2014-09-03 12:00:00,2014,9,3,NA,5.03346590134882,28.2597261247549
2014-09-04 12:00:00,2014,9,4,NA,12.6038211734101,29.2495507215675
2014-09-05 12:00:00,2014,9,5,NA,9.52798049860694,29.0514813313364
2014-09-06 12:00:00,2014,9,6,NA,8.83166661405103,32.2530772048203
2014-09-07 12:00:00,2014,9,7,NA,3.31504839384276,29.2695347178103
2014-09-08 12:00:00,2014,9,8,NA,5.26892379743448,30.4117787429518
2014-09-09 12:00:00,2014,9,9,NA,1.35241848405398,23.9662146152963
2014-09-10 12:00:00,2014,9,10,NA,4.56813534208668,24.2700844659992
2014-09-11 12:00:00,2014,9,11,NA,4.68171836333466,26.8397684813649
2014-09-12 12:00:00,2014,9,12,NA,4.64219442066851,27.0409947854996
2014-09-13 12:00:00,2014,9,13,NA,5.57337561669989,32.2047473016448
2014-09-14 12:00:00,2014,9,14,NA,7.97997444963775,32.3493305383348
2014-09-15 12:00:00,2014,9,15,NA,9.73147398347405,32.4205761511522
2014-09-16 12:00:00,2014,9,16,NA,4.54777737532762,28.7838692071069
2014-09-17 12:00:00,2014,9,17,NA,12.2951261599412,27.2116928687441
2014-09-18 12:00:00,2014,9,18,NA,12.0051787176365,25.2020232139613
2014-09-19 12:00:00,2014,9,19,NA,11.9364711067595,29.6025034471068
2014-09-20 12:00:00,2014,9,20,NA,15.5218524013345,28.0463438446528
2014-09-21 12:00:00,2014,9,21,NA,10.6431272624876,30.0222416478444
2014-09-22 12:00:00,2014,9,22,NA,7.33313183957666,28.8754129519066
2014-09-23 12:00:00,2014,9,23,NA,8.51531123548623,29.7649731332325
2014-09-24 12:00:00,2014,9,24,NA,12.9362060250793,25.0357314923194
2014-09-25 12:00:00,2014,9,25,NA,9.1519321043955,23.1895674093957
2014-09-26 12:00:00,2014,9,26,NA,6.62236687388186,21.6860318548569
2014-09-27 12:00:00,2014,9,27,NA,4.58010480544908,27.8233773146452
2014-09-28 12:00:00,2014,9,28,NA,2.22463773747671,22.1507098058192
2014-09-29 12:00:00,2014,9,29,NA,1.91576663061394,26.1518584623932
2014-09-30 12:00:00,2014,9,30,NA,3.93769703934732,26.6208847939584
2014-10-01 12:00:00,2014,10,1,NA,1.77033266279124,26.539789693585
2014-10-02 12:00:00,2014,10,2,NA,2.77004935850616,24.3314148939757
2014-10-03 12:00:00,2014,10,3,NA,3.73964933363762,19.4924874380888
2014-10-04 12:00:00,2014,10,4,NA,4.6266112903037,11.4723714568364
2014-10-05 12:00:00,2014,10,5,NA,4.43501890322946,14.6176356833851
2014-10-06 12:00:00,2014,10,6,NA,1.30017390609125,17.5060989198406
2014-10-07 12:00:00,2014,10,7,NA,0.932005818697756,16.8534875887837
2014-10-08 12:00:00,2014,10,8,NA,1.86841124439727,20.1206237675294
2014-10-09 12:00:00,2014,10,9,NA,4.76874837721392,24.2379548444273
2014-10-10 12:00:00,2014,10,10,NA,7.81200405979361,21.4655961629823
2014-10-11 12:00:00,2014,10,11,NA,6.84162397899019,20.3165724842206
2014-10-12 12:00:00,2014,10,12,NA,0.922135508127923,21.7009364020982
2014-10-13 12:00:00,2014,10,13,NA,5.16468112176519,23.4089173066561
2014-10-14 12:00:00,2014,10,14,NA,2.96878474309823,24.6887987999486
2014-10-15 12:00:00,2014,10,15,NA,-0.554950756275733,15.3767502756815
2014-10-16 12:00:00,2014,10,16,NA,-4.85018408579649,10.0669284171293
2014-10-17 12:00:00,2014,10,17,NA,-1.34624194689703,14.417605423669
2014-10-18 12:00:00,2014,10,18,NA,-0.248571086150837,10.0479275502403
2014-10-19 12:00:00,2014,10,19,NA,-0.116769240554877,15.9414857532352
2014-10-20 12:00:00,2014,10,20,NA,-0.940726894506861,17.8555624099066
2014-10-21 12:00:00,2014,10,21,NA,2.17150716098828,17.3605971912246
2014-10-22 12:00:00,2014,10,22,NA,0.35056239561664,18.1154878771674
2014-10-23 12:00:00,2014,10,23,NA,0.820421040951759,21.2281037214847
2014-10-24 12:00:00,2014,10,24,NA,2.97703237295231,21.205449919368
2014-10-25 12:00:00,2014,10,25,NA,3.74290571550415,19.121313306808
2014-10-26 12:00:00,2014,10,26,NA,2.17004071379126,18.1502788203942
2014-10-27 12:00:00,2014,10,27,NA,2.61254174911378,22.1104088766168
2014-10-28 12:00:00,2014,10,28,NA,4.18718807801739,21.9026829750054
2014-10-29 12:00:00,2014,10,29,NA,1.93797525287226,20.1901877760044
2014-10-30 12:00:00,2014,10,30,NA,1.8619614606165,23.9642307787519
2014-10-31 12:00:00,2014,10,31,NA,-1.38767465888743,21.9695928284988
2014-11-01 12:00:00,2014,11,1,NA,-0.801668238063192,21.1401563692958
2014-11-02 12:00:00,2014,11,2,NA,-1.29407087417761,21.437502485091
2014-11-03 12:00:00,2014,11,3,NA,0.643491783306298,13.6109175795221
2014-11-04 12:00:00,2014,11,4,NA,0.169587040908926,13.4844104317991
2014-11-05 12:00:00,2014,11,5,NA,1.24672155827671,11.358541964069
2014-11-06 12:00:00,2014,11,6,NA,6.8841996174043,10.169751447498
2014-11-07 12:00:00,2014,11,7,NA,0.058060837765467,14.2494847740412
2014-11-08 12:00:00,2014,11,8,NA,-0.377349417293877,11.5306780650545
2014-11-09 12:00:00,2014,11,9,NA,-6.77279577560798,6.09189219507872
2014-11-10 12:00:00,2014,11,10,NA,-4.32043811494205,9.67549890043654
2014-11-11 12:00:00,2014,11,11,NA,-6.41267926561459,8.61410912519111
2014-11-12 12:00:00,2014,11,12,NA,-6.70554663186736,12.3038236933117
2014-11-13 12:00:00,2014,11,13,NA,-9.63386946553211,11.3284317996756
2014-11-14 12:00:00,2014,11,14,NA,1.3799120326804,6.30708613569975
2014-11-15 12:00:00,2014,11,15,NA,-8.39636425687047,3.3831585563278
2014-11-16 12:00:00,2014,11,16,NA,-5.54150163761668,12.034517824461
2014-11-17 12:00:00,2014,11,17,NA,-0.19733935273626,12.3761210091855
2014-11-18 12:00:00,2014,11,18,NA,-1.80706992934714,16.7162735974741
2014-11-19 12:00:00,2014,11,19,NA,-6.92946792497402,12.3263950487371
2014-11-20 12:00:00,2014,11,20,NA,-2.79056472937328,16.2258159789039
2014-11-21 12:00:00,2014,11,21,NA,-1.65407000805875,16.2480518814064
2014-11-22 12:00:00,2014,11,22,NA,-0.396282071067086,16.6870882598494
2014-11-23 12:00:00,2014,11,23,NA,-6.11511252048414,10.3466970012391
2014-11-24 12:00:00,2014,11,24,NA,1.33223862569069,8.24935677661056
2014-11-25 12:00:00,2014,11,25,NA,2.58933721665303,9.55939227589311
2014-11-26 12:00:00,2014,11,26,NA,-3.81363904479775,2.60078915713369
2014-11-27 12:00:00,2014,11,27,NA,-9.72420121949845,7.69302811237993
2014-11-28 12:00:00,2014,11,28,NA,-9.66982485476284,8.09654523683505
2014-11-29 12:00:00,2014,11,29,NA,-1.43222025488559,11.7798361082217
2014-11-30 12:00:00,2014,11,30,NA,-0.649265962713887,15.8536845687522
2014-12-01 12:00:00,2014,12,1,NA,-4.71832326548417,13.6802530967652
2014-12-02 12:00:00,2014,12,2,NA,-1.41095366188164,11.3926787589256
2014-12-03 12:00:00,2014,12,3,NA,-4.83456006842864,9.31206573809862
2014-12-04 12:00:00,2014,12,4,NA,-2.47773120413579,8.89010917662285
2014-12-05 12:00:00,2014,12,5,NA,-2.64492251921909,9.32879615515352
2014-12-06 12:00:00,2014,12,6,NA,-5.633604737017,7.87308343603917
2014-12-07 12:00:00,2014,12,7,NA,-0.45720838291492,7.63966259566046
2014-12-08 12:00:00,2014,12,8,NA,-1.31759310847313,7.38769658479486
2014-12-09 12:00:00,2014,12,9,NA,-0.790020700592074,9.0076784085808
2014-12-10 12:00:00,2014,12,10,NA,-0.0412939450096816,6.41310579749878
2014-12-11 12:00:00,2014,12,11,NA,0.796237876986722,4.60165863414592
2014-12-12 12:00:00,2014,12,12,NA,-2.50057758393366,5.10587189196748
2014-12-13 12:00:00,2014,12,13,NA,-6.19938993976649,4.80110136162341
2014-12-14 12:00:00,2014,12,14,NA,-0.999740371456506,5.51302876729174
2014-12-15 12:00:00,2014,12,15,NA,-0.25694768950473,11.738201627378
2014-12-16 12:00:00,2014,12,16,NA,-3.63096790754111,9.37129292028806
2014-12-17 12:00:00,2014,12,17,NA,-3.32737104915463,6.4039209373806
2014-12-18 12:00:00,2014,12,18,NA,-2.5196493647287,7.68096048121601
2014-12-19 12:00:00,2014,12,19,NA,-4.50997951289443,7.58317814801806
2014-12-20 12:00:00,2014,12,20,NA,-3.08834482036618,8.41838185306987
2014-12-21 12:00:00,2014,12,21,NA,5.89065810165095,6.98064086984183
2014-12-22 12:00:00,2014,12,22,NA,-2.36316480121649,5.18499029034124
2014-12-23 12:00:00,2014,12,23,NA,-5.80227151901387,6.66863437114336
2014-12-24 12:00:00,2014,12,24,NA,-5.31325785306885,8.21658916971373
2014-12-25 12:00:00,2014,12,25,NA,-6.81454620022149,6.21023884822099
2014-12-26 12:00:00,2014,12,26,NA,-8.36154541090615,4.71012690741138
2014-12-27 12:00:00,2014,12,27,NA,-10.6044401212344,6.19275435343464
2014-12-28 12:00:00,2014,12,28,NA,-9.84971074803642,6.50979471508082
2014-12-29 12:00:00,2014,12,29,NA,-4.48193940269764,6.42584059528964
2014-12-30 12:00:00,2014,12,30,NA,-5.01350746561273,-0.716652122170304
2014-12-31 12:00:00,2014,12,31,NA,-6.07902148566967,0.297243211098433
2015-01-01 12:00:00,2015,1,1,NA,-9.23554484155625,1.67223515643103
2015-01-02 12:00:00,2015,1,2,NA,-7.92484913688023,2.31268558338469
2015-01-03 12:00:00,2015,1,3,NA,-2.27144447922494,9.55791695528965
2015-01-04 12:00:00,2015,1,4,NA,-5.91465668326261,7.57312566775186
2015-01-05 12:00:00,2015,1,5,NA,-5.07358203590114,8.52509344233182
2015-01-06 12:00:00,2015,1,6,NA,-4.79413563348132,5.09567366302412
2015-01-07 12:00:00,2015,1,7,NA,-4.31226829548308,8.24796447790577
2015-01-08 12:00:00,2015,1,8,NA,-7.37009826213662,9.76030431551575
2015-01-09 12:00:00,2015,1,9,NA,-4.13196647423592,4.43785655712592
2015-01-10 12:00:00,2015,1,10,NA,-3.44539000609797,4.92463993479207
2015-01-11 12:00:00,2015,1,11,NA,0.576676712753897,4.43864022621449
2015-01-12 12:00:00,2015,1,12,NA,2.75511194293478,5.8760812437038
2015-01-13 12:00:00,2015,1,13,NA,4.55059886592414,11.4206140896513
2015-01-14 12:00:00,2015,1,14,NA,2.64659046390347,5.18228949272628
2015-01-15 12:00:00,2015,1,15,NA,2.37682463067676,4.45032023525225
2015-01-16 12:00:00,2015,1,16,NA,-1.49430764056005,2.27205082163469
2015-01-17 12:00:00,2015,1,17,NA,-2.89928304069386,6.51076727940992
2015-01-18 12:00:00,2015,1,18,NA,-7.53290201304902,-4.36083059065451
2015-01-19 12:00:00,2015,1,19,NA,-9.82253993492006,-3.92770443799003
2015-01-20 12:00:00,2015,1,20,NA,-7.1494400609458,-1.24259744681987
2015-01-21 12:00:00,2015,1,21,NA,-16.2106879723167,-3.92446669006752
2015-01-22 12:00:00,2015,1,22,NA,-4.68996363244537,6.01425270779392
2015-01-23 12:00:00,2015,1,23,NA,-2.44505680381429,10.6433298486791
2015-01-24 12:00:00,2015,1,24,NA,0.0542639665285627,9.66334746477571
2015-01-25 12:00:00,2015,1,25,NA,5.5460579588551,9.88398218771644
2015-01-26 12:00:00,2015,1,26,NA,-0.842626737859269,4.8743126674134
2015-01-27 12:00:00,2015,1,27,NA,1.01635490961709,5.23371018199175
2015-01-28 12:00:00,2015,1,28,NA,-1.49330143064347,5.89780158187598
2015-01-29 12:00:00,2015,1,29,NA,-2.0012372343082,5.53063517917491
2015-01-30 12:00:00,2015,1,30,NA,-6.15429948265943,1.9448189661669
2015-01-31 12:00:00,2015,1,31,NA,-7.87050728511482,10.8819385975427
2015-02-01 12:00:00,2015,2,1,NA,-8.45676054475791,7.11975509220611
2015-02-02 12:00:00,2015,2,2,NA,-3.59419015950198,10.4552432865996
2015-02-03 12:00:00,2015,2,3,NA,-0.298250489118381,11.6057966719573
2015-02-04 12:00:00,2015,2,4,NA,-4.03345706238022,11.0884957512556
2015-02-05 12:00:00,2015,2,5,NA,-1.08078939343262,12.1736169271407
2015-02-06 12:00:00,2015,2,6,NA,-1.76654728909866,12.3678562197404
2015-02-07 12:00:00,2015,2,7,NA,2.83759351755344,14.0341805783474
2015-02-08 12:00:00,2015,2,8,NA,-2.1387970161618,12.0616947356188
2015-02-09 12:00:00,2015,2,9,NA,-2.22139554411872,14.561598831466
2015-02-10 12:00:00,2015,2,10,NA,-2.01166972032801,14.833646943584
2015-02-11 12:00:00,2015,2,11,NA,-0.826767676711869,17.2860156448449
2015-02-12 12:00:00,2015,2,12,NA,-0.117089043393793,16.7787524510775
2015-02-13 12:00:00,2015,2,13,NA,-0.349150528551852,14.6123626214612
2015-02-14 12:00:00,2015,2,14,NA,-1.89205404828379,8.42291794760094
2015-02-15 12:00:00,2015,2,15,NA,-2.56723571695568,11.6254573388451
2015-02-16 12:00:00,2015,2,16,NA,-2.72702183737976,11.0193845192444
2015-02-17 12:00:00,2015,2,17,NA,0.751961967525632,10.4654360187803
2015-02-18 12:00:00,2015,2,18,NA,-5.87169137208039,8.47401163868376
2015-02-19 12:00:00,2015,2,19,NA,-3.28925102161565,10.5260057161965
2015-02-20 12:00:00,2015,2,20,NA,-1.64239148313035,15.643236813568
2015-02-21 12:00:00,2015,2,21,NA,10.4977498124138,17.2659132907929
2015-02-22 12:00:00,2015,2,22,NA,4.73177703753949,18.1071166004802
2015-02-23 12:00:00,2015,2,23,NA,3.54571318624826,17.5735566526748
2015-02-24 12:00:00,2015,2,24,NA,1.54367439950113,13.4906574686071
2015-02-25 12:00:00,2015,2,25,NA,-1.26916241560153,16.7023560609684
2015-02-26 12:00:00,2015,2,26,NA,-0.290547284627187,15.5729472971284
2015-02-27 12:00:00,2015,2,27,NA,-2.56047187943114,11.5799441923286
2015-02-28 12:00:00,2015,2,28,NA,1.87000605569127,8.00749761410806
2015-03-01 12:00:00,2015,3,1,NA,-0.601893646323905,11.0617220542846
2015-03-02 12:00:00,2015,3,2,NA,-0.699146614753234,9.07423621156558
2015-03-03 12:00:00,2015,3,3,NA,-2.07451709371807,11.6431313270407
2015-03-04 12:00:00,2015,3,4,NA,-2.40235749529149,13.5377371944347
2015-03-05 12:00:00,2015,3,5,NA,1.12640517657274,13.5291004597973
2015-03-06 12:00:00,2015,3,6,NA,1.01550209437632,14.2337454150066
2015-03-07 12:00:00,2015,3,7,NA,0.623575486494976,13.7713993022273
2015-03-08 12:00:00,2015,3,8,NA,-1.03760476921214,13.7678653797722
2015-03-09 12:00:00,2015,3,9,NA,1.48449838906525,9.00025212297289
2015-03-10 12:00:00,2015,3,10,NA,-2.63940732230186,11.0971197520026
2015-03-11 12:00:00,2015,3,11,NA,-3.50919795259875,12.1493784202587
2015-03-12 12:00:00,2015,3,12,NA,1.63405114181351,10.59304499073
2015-03-13 12:00:00,2015,3,13,NA,-3.68314131956703,11.8688380583311
2015-03-14 12:00:00,2015,3,14,NA,-2.33957685246587,12.5199604846389
2015-03-15 12:00:00,2015,3,15,NA,-3.14954749499794,12.4361029806235
2015-03-16 12:00:00,2015,3,16,NA,-1.37030258945732,12.1795594712274
2015-03-17 12:00:00,2015,3,17,NA,3.72810098203539,11.11540104769
2015-03-18 12:00:00,2015,3,18,NA,1.05701602291368,11.1266575206815
2015-03-19 12:00:00,2015,3,19,NA,0.502370474720225,12.5692887945963
2015-03-20 12:00:00,2015,3,20,NA,-1.87376795625145,13.2468257773685
2015-03-21 12:00:00,2015,3,21,NA,0.327313662310325,13.6786276826767
2015-03-22 12:00:00,2015,3,22,NA,-3.60482569511935,15.011334728232
2015-03-23 12:00:00,2015,3,23,NA,-2.35754895816965,16.3305402950068
2015-03-24 12:00:00,2015,3,24,NA,-1.72051564615659,16.1612095205653
2015-03-25 12:00:00,2015,3,25,NA,-1.85151751117224,16.2032529015387
2015-03-26 12:00:00,2015,3,26,NA,-2.34424318647382,14.6915479058115
2015-03-27 12:00:00,2015,3,27,NA,-0.703701478039612,15.0438046567072
2015-03-28 12:00:00,2015,3,28,NA,-1.18685246986924,16.1120902296889
2015-03-29 12:00:00,2015,3,29,NA,-5.18547061751908,11.0460838394188
2015-03-30 12:00:00,2015,3,30,NA,-1.93323545697618,12.7444327210265
2015-03-31 12:00:00,2015,3,31,NA,2.21583080497926,15.220218121703
2015-04-01 12:00:00,2015,4,1,NA,6.50953877595219,15.1874665798964
2015-04-02 12:00:00,2015,4,2,NA,0.746386933351234,15.7496077939903
2015-04-03 12:00:00,2015,4,3,NA,-2.87116502484503,13.1371448378668
2015-04-04 12:00:00,2015,4,4,NA,-2.74390537507701,13.8621286859555
2015-04-05 12:00:00,2015,4,5,NA,-1.13993544483407,15.7586176294249
2015-04-06 12:00:00,2015,4,6,NA,-2.38860594616653,21.4908178399589
2015-04-07 12:00:00,2015,4,7,NA,-2.70351733490766,18.3950840781565
2015-04-08 12:00:00,2015,4,8,NA,4.99309619048423,19.7615822397975
