"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2018-11-17 12:00:00,2018,11,17,NA,4.86419857499622,10.728536587016
2018-11-18 12:00:00,2018,11,18,NA,-2.42854885601639,10.6147598065477
2018-11-19 12:00:00,2018,11,19,NA,0.101189124335999,4.20439901264009
2018-11-20 12:00:00,2018,11,20,NA,-6.62054420866414,3.1515916730174
2018-11-21 12:00:00,2018,11,21,NA,-6.21559521033836,4.6462602822356
2018-11-22 12:00:00,2018,11,22,NA,-9.13797413695894,6.72336680552732
2018-11-23 12:00:00,2018,11,23,NA,-9.88284987174568,6.19332836438566
2018-11-24 12:00:00,2018,11,24,NA,-4.88875895002439,11.3824080729238
2018-11-25 12:00:00,2018,11,25,NA,-2.56329672078356,10.4800119417805
2018-11-26 12:00:00,2018,11,26,NA,-4.04029803578138,12.6257940875197
2018-11-27 12:00:00,2018,11,27,NA,-1.73846414171607,14.2987784385469
2018-11-28 12:00:00,2018,11,28,NA,-0.0670169267125269,15.1112666913173
2018-11-29 12:00:00,2018,11,29,NA,9.09871892582906,11.0424020911477
2018-11-30 12:00:00,2018,11,30,NA,-2.65181413616442,8.51355987749644
2018-12-01 12:00:00,2018,12,1,NA,0.331465969706358,5.25699167843361
2018-12-02 12:00:00,2018,12,2,NA,-4.81730607082392,6.51825718081302
2018-12-03 12:00:00,2018,12,3,NA,-1.52745116864523,3.64573229409461
2018-12-04 12:00:00,2018,12,4,NA,3.15642747104308,5.40026373569097
2018-12-05 12:00:00,2018,12,5,NA,-3.68210241044111,3.4322852456252
2018-12-06 12:00:00,2018,12,6,NA,-6.56072280180747,10.0099621913677
2018-12-07 12:00:00,2018,12,7,NA,1.98084716370785,15.1432086308949
2018-12-08 12:00:00,2018,12,8,NA,-5.05368427386659,13.8733997558431
2018-12-09 12:00:00,2018,12,9,NA,-5.74256872329632,12.5418558277897
2018-12-10 12:00:00,2018,12,10,NA,-3.38056529108427,7.29013105723107
2018-12-11 12:00:00,2018,12,11,NA,5.51731748773171,8.90899513630237
2018-12-12 12:00:00,2018,12,12,NA,3.63272992910693,6.56423684643626
2018-12-13 12:00:00,2018,12,13,NA,2.02829408316803,4.96120286571304
2018-12-14 12:00:00,2018,12,14,NA,-0.644975819004457,3.89338021032583
2018-12-15 12:00:00,2018,12,15,NA,-1.41513102792634,1.46329760586919
2018-12-16 12:00:00,2018,12,16,NA,-5.85305486802783,6.81104753942613
2018-12-17 12:00:00,2018,12,17,NA,-5.91324562345057,9.43788645298245
2018-12-18 12:00:00,2018,12,18,NA,-3.57917382491671,11.949147583605
2018-12-19 12:00:00,2018,12,19,NA,-8.00580438229287,11.5049826119209
2018-12-20 12:00:00,2018,12,20,NA,-6.20837383413127,10.1351349099193
2018-12-21 12:00:00,2018,12,21,NA,-5.06955656939026,7.49637057344828
2018-12-22 12:00:00,2018,12,22,NA,-6.09111135894626,12.1933131921397
2018-12-23 12:00:00,2018,12,23,NA,-2.6306560171844,12.8976653913373
2018-12-24 12:00:00,2018,12,24,NA,2.43052843334715,10.020872227687
2018-12-25 12:00:00,2018,12,25,NA,5.12634196143795,18.40297647879
2018-12-26 12:00:00,2018,12,26,NA,3.57065850990315,18.3303317445874
2018-12-27 12:00:00,2018,12,27,NA,1.09895868530641,16.8384138382286
2018-12-28 12:00:00,2018,12,28,NA,0.116077516646227,17.5463978052812
2018-12-29 12:00:00,2018,12,29,NA,0.353197850075478,8.97956446693364
2018-12-30 12:00:00,2018,12,30,NA,0.187555077863568,11.6065367224012
2018-12-31 12:00:00,2018,12,31,NA,-2.78824964189115,9.95364007270251
2019-01-01 12:00:00,2019,1,1,NA,5.27071311906303,7.50458439665633
2019-01-02 12:00:00,2019,1,2,NA,2.57792838245543,6.08082562768706
2019-01-03 12:00:00,2019,1,3,NA,-0.571512306973398,5.13761729130927
2019-01-04 12:00:00,2019,1,4,NA,-0.704318428661003,2.0965546023198
2019-01-05 12:00:00,2019,1,5,NA,-1.98252760066132,2.50621679520459
2019-01-06 12:00:00,2019,1,6,NA,-3.79621342313854,10.3487558478119
2019-01-07 12:00:00,2019,1,7,NA,-3.2278923432737,11.9805745203684
2019-01-08 12:00:00,2019,1,8,NA,-3.41184298654181,8.30247877748752
2019-01-09 12:00:00,2019,1,9,NA,3.47113053648712,12.4941795107201
2019-01-10 12:00:00,2019,1,10,NA,-5.40389472811814,8.1401040194448
2019-01-11 12:00:00,2019,1,11,NA,-5.7397817181271,8.93825567477812
2019-01-12 12:00:00,2019,1,12,NA,6.13269704900755,8.1615179101582
2019-01-13 12:00:00,2019,1,13,NA,3.20617076984429,9.50702096600145
2019-01-14 12:00:00,2019,1,14,NA,4.86312928525497,7.56533397477652
2019-01-15 12:00:00,2019,1,15,NA,1.99242504996805,5.33835525321524
2019-01-16 12:00:00,2019,1,16,NA,-4.38854880946258,8.68146827669908
2019-01-17 12:00:00,2019,1,17,NA,-3.85861297391965,11.3498538897225
2019-01-18 12:00:00,2019,1,18,NA,-3.36533341550804,11.9232719187428
2019-01-19 12:00:00,2019,1,19,NA,-5.68070616845545,13.6371373121736
2019-01-20 12:00:00,2019,1,20,NA,-6.09845539353166,11.331895769365
2019-01-21 12:00:00,2019,1,21,NA,-6.27188099375252,13.9752101049183
2019-01-22 12:00:00,2019,1,22,NA,-3.90103762463308,14.1388528977781
2019-01-23 12:00:00,2019,1,23,NA,-0.9836100729314,12.4135341578884
2019-01-24 12:00:00,2019,1,24,NA,-2.07037809265926,9.09248354024063
2019-01-25 12:00:00,2019,1,25,NA,-1.32584103023814,9.41040560787911
2019-01-26 12:00:00,2019,1,26,NA,-2.03872265188776,13.8057154113777
2019-01-27 12:00:00,2019,1,27,NA,-1.59852236895171,14.1598579197695
2019-01-28 12:00:00,2019,1,28,NA,-1.70003217473205,14.8645680750745
2019-01-29 12:00:00,2019,1,29,NA,0.0101193695255546,13.5120247002146
2019-01-30 12:00:00,2019,1,30,NA,0.710092536038224,10.4140791447519
2019-01-31 12:00:00,2019,1,31,NA,1.81403581429215,6.25237272594996
2019-02-01 12:00:00,2019,2,1,NA,-2.53419167961641,9.27255627232864
2019-02-02 12:00:00,2019,2,2,NA,-3.72048226420135,6.43672515792448
2019-02-03 12:00:00,2019,2,3,NA,-4.43110801899332,9.67794032360853
2019-02-04 12:00:00,2019,2,4,NA,-3.80154367687688,10.5375242947138
2019-02-05 12:00:00,2019,2,5,NA,-3.77313460909234,11.9643160349449
2019-02-06 12:00:00,2019,2,6,NA,-1.22733356911476,12.394110377643
2019-02-07 12:00:00,2019,2,7,NA,-0.521585266432149,12.9330429355954
2019-02-08 12:00:00,2019,2,8,NA,9.07295625749576,14.621763984519
2019-02-09 12:00:00,2019,2,9,NA,1.91212855957341,17.4588602189504
2019-02-10 12:00:00,2019,2,10,NA,0.9122614215259,16.8637915001457
2019-02-11 12:00:00,2019,2,11,NA,-0.22186456879396,14.9055026665936
2019-02-12 12:00:00,2019,2,12,NA,-3.60570949892518,13.2135889105029
2019-02-13 12:00:00,2019,2,13,NA,-6.30153963268538,12.1723074859673
2019-02-14 12:00:00,2019,2,14,NA,-3.76646406114741,8.63628463974243
2019-02-15 12:00:00,2019,2,15,NA,-2.41909790296303,5.46763271833945
2019-02-16 12:00:00,2019,2,16,NA,-3.42487655625859,9.28197301976382
2019-02-17 12:00:00,2019,2,17,NA,-0.357574028939061,12.0765334729238
2019-02-18 12:00:00,2019,2,18,NA,-0.359307221566008,11.807012984233
2019-02-19 12:00:00,2019,2,19,NA,-1.64251923918391,12.426073396272
2019-02-20 12:00:00,2019,2,20,NA,0.616972660818746,11.9582608672706
2019-02-21 12:00:00,2019,2,21,NA,3.19498871880027,11.5620981390753
2019-02-22 12:00:00,2019,2,22,NA,-0.478011331031385,12.5287747750816
2019-02-23 12:00:00,2019,2,23,NA,-2.04880611790583,14.8322759938293
2019-02-24 12:00:00,2019,2,24,NA,-2.2797454508801,14.4314905826276
2019-02-25 12:00:00,2019,2,25,NA,-6.03065899297214,14.7141152209085
2019-02-26 12:00:00,2019,2,26,NA,-3.43280042070321,14.4142167610758
2019-02-27 12:00:00,2019,2,27,NA,-0.0865874748261861,15.1795353508354
2019-02-28 12:00:00,2019,2,28,NA,-2.19896420947869,12.9284030259089
2019-03-01 12:00:00,2019,3,1,NA,0.701061308924134,14.2063337160273
2019-03-02 12:00:00,2019,3,2,NA,2.68249717801267,15.6227641581269
2019-03-03 12:00:00,2019,3,3,NA,2.54372889609698,17.2986947030768
2019-03-04 12:00:00,2019,3,4,NA,0.408187497813518,17.2784824652053
2019-03-05 12:00:00,2019,3,5,NA,-2.47555495190657,16.9942836179752
2019-03-06 12:00:00,2019,3,6,NA,-0.54676734226643,15.1746179017268
2019-03-07 12:00:00,2019,3,7,NA,-2.93736511739311,16.566992546144
2019-03-08 12:00:00,2019,3,8,NA,-1.56116047128151,14.776925066691
2019-03-09 12:00:00,2019,3,9,NA,0.574982133857307,13.3262681438231
2019-03-10 12:00:00,2019,3,10,NA,-0.275508414307853,14.5058959541404
2019-03-11 12:00:00,2019,3,11,NA,3.30122375535805,14.9722070605396
2019-03-12 12:00:00,2019,3,12,NA,2.34301008788408,17.8546968428323
2019-03-13 12:00:00,2019,3,13,NA,1.89994883440079,18.2916250920051
2019-03-14 12:00:00,2019,3,14,NA,2.99699407885581,20.3641052648978
2019-03-15 12:00:00,2019,3,15,NA,2.3666356882404,21.4787010636043
2019-03-16 12:00:00,2019,3,16,NA,4.96293586371298,20.6843211077062
2019-03-17 12:00:00,2019,3,17,NA,10.8294526086522,24.5223880810188
2019-03-18 12:00:00,2019,3,18,NA,6.31472432868878,23.7108910672426
2019-03-19 12:00:00,2019,3,19,NA,4.89479256917758,24.0427861486557
2019-03-20 12:00:00,2019,3,20,NA,3.655460168837,22.8576773920373
2019-03-21 12:00:00,2019,3,21,NA,4.73455235363814,20.6549120170408
2019-03-22 12:00:00,2019,3,22,NA,2.9840434739721,23.7504922795773
2019-03-23 12:00:00,2019,3,23,NA,3.48662800464528,22.4466218978825
2019-03-24 12:00:00,2019,3,24,NA,3.02836287134599,22.4713438372642
2019-03-25 12:00:00,2019,3,25,NA,7.90444302304818,20.4257831243232
2019-03-26 12:00:00,2019,3,26,NA,5.28075116446458,19.0330795152425
2019-03-27 12:00:00,2019,3,27,NA,4.87955255964299,20.1099421762382
2019-03-28 12:00:00,2019,3,28,NA,3.58766023588829,21.4055475708511
2019-03-29 12:00:00,2019,3,29,NA,12.1943562041013,22.8896669866836
2019-03-30 12:00:00,2019,3,30,NA,6.52483223556045,19.2458966669078
2019-03-31 12:00:00,2019,3,31,NA,3.98219726122645,20.3738735188308
2019-04-01 12:00:00,2019,4,1,NA,3.63947519626304,22.5969092999943
2019-04-02 12:00:00,2019,4,2,NA,4.90224223659114,23.6774372001049
2019-04-03 12:00:00,2019,4,3,NA,7.6611457203942,27.6677845167374
2019-04-04 12:00:00,2019,4,4,NA,3.02044785373301,24.451909698761
2019-04-05 12:00:00,2019,4,5,NA,-1.90970287660945,24.7305596523656
2019-04-06 12:00:00,2019,4,6,NA,-0.745107508552254,25.4138664950212
2019-04-07 12:00:00,2019,4,7,NA,1.43584994890629,24.8854448622407
2019-04-08 12:00:00,2019,4,8,NA,2.25702443728345,22.8530449842572
2019-04-09 12:00:00,2019,4,9,NA,1.82654578658671,24.5164433021691
2019-04-10 12:00:00,2019,4,10,NA,0.827865509659949,25.0461920231846
2019-04-11 12:00:00,2019,4,11,NA,-2.70450369405758,18.3593588107414
2019-04-12 12:00:00,2019,4,12,NA,-3.12682189379028,18.5160648502401
2019-04-13 12:00:00,2019,4,13,NA,-2.61104053824945,21.3791711017954
2019-04-14 12:00:00,2019,4,14,NA,-0.464455469786239,20.6876805589636
2019-04-15 12:00:00,2019,4,15,NA,-0.0996820096360267,20.5552536876834
2019-04-16 12:00:00,2019,4,16,NA,2.67260584158606,20.0286366448536
2019-04-17 12:00:00,2019,4,17,NA,1.15995021673525,20.6372518863593
2019-04-18 12:00:00,2019,4,18,NA,1.32669587698089,21.8558643136971
2019-04-19 12:00:00,2019,4,19,NA,2.98575679139194,23.6406924887114
2019-04-20 12:00:00,2019,4,20,NA,5.55298279344854,25.5959106680511
2019-04-21 12:00:00,2019,4,21,NA,5.40867537009979,27.3051452112558
2019-04-22 12:00:00,2019,4,22,NA,5.88899569602742,27.0057193154329
2019-04-23 12:00:00,2019,4,23,NA,7.0767860140826,23.7530340153606
2019-04-24 12:00:00,2019,4,24,NA,6.52562694272749,24.7623575067084
2019-04-25 12:00:00,2019,4,25,NA,5.53930667704774,24.7297607336187
2019-04-26 12:00:00,2019,4,26,NA,5.13808264912385,25.1688503582006
2019-04-27 12:00:00,2019,4,27,NA,14.4213301777641,22.9983799349022
2019-04-28 12:00:00,2019,4,28,NA,6.35739466271733,21.2482318239256
2019-04-29 12:00:00,2019,4,29,NA,6.16662360284981,21.1352025540604
2019-04-30 12:00:00,2019,4,30,NA,5.67208393966276,19.5681597837163
2019-05-01 12:00:00,2019,5,1,NA,6.69385351884436,19.5316443612257
2019-05-02 12:00:00,2019,5,2,NA,3.68554332084939,20.4065750833434
2019-05-03 12:00:00,2019,5,3,NA,1.84926307487553,21.8198747035197
2019-05-04 12:00:00,2019,5,4,NA,13.5718982042811,28.0812067622218
2019-05-05 12:00:00,2019,5,5,NA,11.1189802266687,24.447559461227
2019-05-06 12:00:00,2019,5,6,NA,8.43884635343364,25.2856487002652
2019-05-07 12:00:00,2019,5,7,NA,7.99804438715439,27.5845986922777
2019-05-08 12:00:00,2019,5,8,NA,10.8870123562119,26.5315075494594
2019-05-09 12:00:00,2019,5,9,NA,7.75898624255469,28.4901201425132
2019-05-10 12:00:00,2019,5,10,NA,5.84478646071409,26.943618735313
2019-05-11 12:00:00,2019,5,11,NA,8.94134449363257,27.7378399992945
2019-05-12 12:00:00,2019,5,12,NA,12.0574648048557,26.0159942472258
2019-05-13 12:00:00,2019,5,13,NA,7.77763021696368,22.7884912830305
2019-05-14 12:00:00,2019,5,14,NA,15.9930859508976,29.5215584940291
2019-05-15 12:00:00,2019,5,15,NA,15.8290911007497,31.9418768554679
2019-05-16 12:00:00,2019,5,16,NA,8.76940236507383,19.9880264648026
2019-05-17 12:00:00,2019,5,17,NA,6.87049138231046,22.4083793154966
2019-05-18 12:00:00,2019,5,18,NA,6.58481101739063,24.4207463139645
2019-05-19 12:00:00,2019,5,19,NA,6.26809011302719,25.7873026382176
2019-05-20 12:00:00,2019,5,20,NA,5.39830773283501,29.7679590023605
2019-05-21 12:00:00,2019,5,21,NA,6.87467920742835,34.0223523734753
2019-05-22 12:00:00,2019,5,22,NA,8.46428569608988,37.8599244083831
2019-05-23 12:00:00,2019,5,23,NA,10.2808177639147,37.8265804195612
2019-05-24 12:00:00,2019,5,24,NA,11.2245444284371,36.7253002434922
2019-05-25 12:00:00,2019,5,25,NA,10.3436038105277,37.638636861734
2019-05-26 12:00:00,2019,5,26,NA,11.275177656757,35.384817484782
2019-05-27 12:00:00,2019,5,27,NA,13.505952060198,26.3184271072743
2019-05-28 12:00:00,2019,5,28,NA,10.9689335680409,27.5330668295899
2019-05-29 12:00:00,2019,5,29,NA,9.82897273972859,28.2555249272266
2019-05-30 12:00:00,2019,5,30,NA,5.61698352062045,23.5575298174661
2019-05-31 12:00:00,2019,5,31,NA,8.60027446252046,25.2472460353294
2019-06-01 12:00:00,2019,6,1,NA,14.9198724522575,24.3598590401292
2019-06-02 12:00:00,2019,6,2,NA,7.7036244388987,25.1247622855615
2019-06-03 12:00:00,2019,6,3,NA,6.40314802228749,26.8906218917589
2019-06-04 12:00:00,2019,6,4,NA,7.30509725248941,31.0414878941285
2019-06-05 12:00:00,2019,6,5,NA,8.36280943908874,30.4714116397954
2019-06-06 12:00:00,2019,6,6,NA,12.816272640634,30.8278804368273
2019-06-07 12:00:00,2019,6,7,NA,9.23080164245727,33.6211530575757
2019-06-08 12:00:00,2019,6,8,NA,10.7426553578129,38.3100306975893
2019-06-09 12:00:00,2019,6,9,NA,13.6287646386845,37.219904159978
2019-06-10 12:00:00,2019,6,10,NA,13.0749987335687,33.0392087451476
2019-06-11 12:00:00,2019,6,11,NA,9.86281458328509,32.9205674809233
2019-06-12 12:00:00,2019,6,12,NA,11.9159464386856,36.2202957268536
2019-06-13 12:00:00,2019,6,13,NA,11.8916334215147,33.8065323978172
2019-06-14 12:00:00,2019,6,14,NA,15.4064095718078,31.8602210667273
2019-06-15 12:00:00,2019,6,15,NA,10.639208541961,28.8730146179421
2019-06-16 12:00:00,2019,6,16,NA,12.0423843787531,32.3016460106055
2019-06-17 12:00:00,2019,6,17,NA,12.2677508084674,32.1314443820434
2019-06-18 12:00:00,2019,6,18,NA,11.8095027261459,32.2816451812939
2019-06-19 12:00:00,2019,6,19,NA,12.9271061130354,35.5472639556792
2019-06-20 12:00:00,2019,6,20,NA,17.5483600124012,35.6403178446501
2019-06-21 12:00:00,2019,6,21,NA,19.4841771236301,34.8437832361699
2019-06-22 12:00:00,2019,6,22,NA,16.4530149592874,35.8119488059923
2019-06-23 12:00:00,2019,6,23,NA,14.438420265026,32.092450873565
2019-06-24 12:00:00,2019,6,24,NA,16.2070653728336,29.8101461207826
2019-06-25 12:00:00,2019,6,25,NA,11.5278617181689,28.5403306312156
2019-06-26 12:00:00,2019,6,26,NA,22.8943201680831,34.8695838627904
2019-06-27 12:00:00,2019,6,27,NA,23.165811308325,37.9907401186397
2019-06-28 12:00:00,2019,6,28,NA,17.0980643144658,38.1994251754431
2019-06-29 12:00:00,2019,6,29,NA,15.6008109429438,38.5323145957038
2019-06-30 12:00:00,2019,6,30,NA,13.5195199817892,37.662261091678
2019-07-01 12:00:00,2019,7,1,NA,17.5536286247612,38.2461013086994
2019-07-02 12:00:00,2019,7,2,NA,16.4382850466305,35.118475316981
2019-07-03 12:00:00,2019,7,3,NA,13.8590330935291,34.4571040097047
2019-07-04 12:00:00,2019,7,4,NA,14.1920525251757,33.7717784882195
2019-07-05 12:00:00,2019,7,5,NA,12.803795102611,33.9598883727952
2019-07-06 12:00:00,2019,7,6,NA,14.1186469502236,36.2086453131899
2019-07-07 12:00:00,2019,7,7,NA,12.3195604221989,33.9294584675982
2019-07-08 12:00:00,2019,7,8,NA,9.17277395850519,36.1426322423382
2019-07-09 12:00:00,2019,7,9,NA,11.8536295281383,36.8956889397392
2019-07-10 12:00:00,2019,7,10,NA,12.5934103457471,37.9230722785455
2019-07-11 12:00:00,2019,7,11,NA,13.1922247105436,36.8390593792786
2019-07-12 12:00:00,2019,7,12,NA,12.939509569714,36.1243851292357
2019-07-13 12:00:00,2019,7,13,NA,14.3355513674412,34.8760552299957
2019-07-14 12:00:00,2019,7,14,NA,15.9383124199811,35.1401367899141
2019-07-15 12:00:00,2019,7,15,NA,12.3189616733169,33.9389888833052
2019-07-16 12:00:00,2019,7,16,NA,14.7126790549889,35.777473791132
2019-07-17 12:00:00,2019,7,17,NA,12.0649059074161,34.5202848737096
2019-07-18 12:00:00,2019,7,18,NA,12.8731023396867,36.9901360680542
2019-07-19 12:00:00,2019,7,19,NA,20.8313347963213,38.7292947748045
2019-07-20 12:00:00,2019,7,20,NA,18.5508717303502,39.1251571811349
2019-07-21 12:00:00,2019,7,21,NA,23.0668396882926,41.8052171545326
2019-07-22 12:00:00,2019,7,22,NA,14.6882587369095,39.513418394182
2019-07-23 12:00:00,2019,7,23,NA,16.3118888879796,39.978502245251
2019-07-24 12:00:00,2019,7,24,NA,15.6834523138668,37.3471393226732
2019-07-25 12:00:00,2019,7,25,NA,18.1729597846897,36.6176345979103
2019-07-26 12:00:00,2019,7,26,NA,13.5973065368833,35.0885189382665
2019-07-27 12:00:00,2019,7,27,NA,15.4418553533993,35.4111843279505
2019-07-28 12:00:00,2019,7,28,NA,12.8972828574834,33.8725745508956
2019-07-29 12:00:00,2019,7,29,NA,18.0575938400176,39.6569351309964
2019-07-30 12:00:00,2019,7,30,NA,16.1559986750634,40.3179196624428
2019-07-31 12:00:00,2019,7,31,NA,15.1482928222682,41.9412938979279
2019-08-01 12:00:00,2019,8,1,NA,12.095539014422,36.4312680065284
2019-08-02 12:00:00,2019,8,2,NA,12.4486582607908,40.8876786463692
2019-08-03 12:00:00,2019,8,3,NA,11.678140265056,34.0858395405562
2019-08-04 12:00:00,2019,8,4,NA,14.5505820809586,35.8563267074209
2019-08-05 12:00:00,2019,8,5,NA,10.0347472365248,32.915493744056
2019-08-06 12:00:00,2019,8,6,NA,11.5065106778248,33.8683945770165
2019-08-07 12:00:00,2019,8,7,NA,14.1869430188865,34.4102896194848
2019-08-08 12:00:00,2019,8,8,NA,14.2292618543535,36.0920868175066
2019-08-09 12:00:00,2019,8,9,NA,18.4813522558337,40.379835262855
2019-08-10 12:00:00,2019,8,10,NA,17.8488782876574,36.5066365711001
2019-08-11 12:00:00,2019,8,11,NA,17.4889001923091,36.7173174054901
2019-08-12 12:00:00,2019,8,12,NA,14.5567803788629,31.564402890146
2019-08-13 12:00:00,2019,8,13,NA,12.4110106680646,27.9151799988398
2019-08-14 12:00:00,2019,8,14,NA,13.192914737636,27.7527370301318
2019-08-15 12:00:00,2019,8,15,NA,10.3504600931433,28.4162157769542
2019-08-16 12:00:00,2019,8,16,NA,10.9165098759077,27.8227268510072
2019-08-17 12:00:00,2019,8,17,NA,9.41249987993705,29.1643944021588
2019-08-18 12:00:00,2019,8,18,NA,10.8268484389824,31.1455563772411
2019-08-19 12:00:00,2019,8,19,NA,14.9783970752735,32.5284109494786
2019-08-20 12:00:00,2019,8,20,NA,13.392565336814,30.9584997931791
2019-08-21 12:00:00,2019,8,21,NA,11.9422843492338,31.5889062038368
2019-08-22 12:00:00,2019,8,22,NA,9.70795851280259,32.760705267693
2019-08-23 12:00:00,2019,8,23,NA,12.7809028477817,35.0885024381804
2019-08-24 12:00:00,2019,8,24,NA,13.2130441537362,35.6810314829208
2019-08-25 12:00:00,2019,8,25,NA,13.0342159732193,36.4902760926332
2019-08-26 12:00:00,2019,8,26,NA,12.8714535029037,37.8240581649911
2019-08-27 12:00:00,2019,8,27,NA,13.2893796794042,38.4108300533818
2019-08-28 12:00:00,2019,8,28,NA,10.9208705750911,37.1749224174172
2019-08-29 12:00:00,2019,8,29,NA,12.5332373749726,36.5556500229469
2019-08-30 12:00:00,2019,8,30,NA,12.956585779438,38.0749420991327
2019-08-31 12:00:00,2019,8,31,NA,13.3138083005544,37.3607719901655
2019-09-01 12:00:00,2019,9,1,NA,16.0941444800588,38.0122846528876
2019-09-02 12:00:00,2019,9,2,NA,16.5108873702682,39.4464207288336
2019-09-03 12:00:00,2019,9,3,NA,12.4173723437728,39.9939700693361
2019-09-04 12:00:00,2019,9,4,NA,15.2173871683638,36.9424104286685
2019-09-05 12:00:00,2019,9,5,NA,22.4788875084989,31.3918376341893
2019-09-06 12:00:00,2019,9,6,NA,15.0396857840438,33.9601328952414
2019-09-07 12:00:00,2019,9,7,NA,13.5560369256885,33.6372683333374
2019-09-08 12:00:00,2019,9,8,NA,14.1196249496494,30.9839037766069
2019-09-09 12:00:00,2019,9,9,NA,14.1890788239385,27.9043592592035
2019-09-10 12:00:00,2019,9,10,NA,14.8040479458937,27.8024173175905
2019-09-11 12:00:00,2019,9,11,NA,9.08179790035385,26.2018812262102
2019-09-12 12:00:00,2019,9,12,NA,15.9010994315227,25.7120551716747
2019-09-13 12:00:00,2019,9,13,NA,9.74887576914658,31.7238221452423
2019-09-14 12:00:00,2019,9,14,NA,10.3029875284567,32.9830279686845
2019-09-15 12:00:00,2019,9,15,NA,12.3584483893295,34.5545832454784
2019-09-16 12:00:00,2019,9,16,NA,11.7218240912095,33.2230203203936
2019-09-17 12:00:00,2019,9,17,NA,9.08785547642968,36.664453201993
2019-09-18 12:00:00,2019,9,18,NA,10.6254257611258,38.2020234866891
2019-09-19 12:00:00,2019,9,19,NA,12.5284981604989,37.875102767607
2019-09-20 12:00:00,2019,9,20,NA,14.7266214686345,37.0672023918948
2019-09-21 12:00:00,2019,9,21,NA,13.7228600965941,31.641712113332
2019-09-22 12:00:00,2019,9,22,NA,11.852095938999,30.4676268932858
2019-09-23 12:00:00,2019,9,23,NA,12.5547791712139,30.2254423748417
2019-09-24 12:00:00,2019,9,24,NA,13.1231764461126,29.1167159370074
2019-09-25 12:00:00,2019,9,25,NA,11.394482885246,20.3074330109364
2019-09-26 12:00:00,2019,9,26,NA,3.85715382535113,19.7331184403106
2019-09-27 12:00:00,2019,9,27,NA,3.78230930826313,23.8792985930859
2019-09-28 12:00:00,2019,9,28,NA,3.67956488724778,24.2858419579983
2019-09-29 12:00:00,2019,9,29,NA,-0.453406010221547,19.1343833114954
2019-09-30 12:00:00,2019,9,30,NA,-0.199052754681128,21.9323516424615
2019-10-01 12:00:00,2019,10,1,NA,-0.269733990855748,23.0110189048531
2019-10-02 12:00:00,2019,10,2,NA,0.412521029305761,24.3062991360698
2019-10-03 12:00:00,2019,10,3,NA,2.33251345635179,24.2494761511536
2019-10-04 12:00:00,2019,10,4,NA,2.88951927405976,19.0948300403337
2019-10-05 12:00:00,2019,10,5,NA,0.693690950309827,19.9897681485163
2019-10-06 12:00:00,2019,10,6,NA,3.40546580340003,23.8889031477095
2019-10-07 12:00:00,2019,10,7,NA,1.52623744124875,26.5352646847809
2019-10-08 12:00:00,2019,10,8,NA,3.55327147517274,26.7580228090975
2019-10-09 12:00:00,2019,10,9,NA,14.6020905462287,21.457194242748
2019-10-10 12:00:00,2019,10,10,NA,7.25544085938933,18.7093015951029
2019-10-11 12:00:00,2019,10,11,NA,7.55162158905874,21.4164056145669
2019-10-12 12:00:00,2019,10,12,NA,5.66323395457997,21.8993916769102
2019-10-13 12:00:00,2019,10,13,NA,3.58296338964564,22.335624656953
2019-10-14 12:00:00,2019,10,14,NA,3.10259241344586,22.9956907708687
2019-10-15 12:00:00,2019,10,15,NA,8.10157244795772,24.298101430328
2019-10-16 12:00:00,2019,10,16,NA,5.92459269242596,22.3219477364484
2019-10-17 12:00:00,2019,10,17,NA,3.1201699705953,22.4697507827703
2019-10-18 12:00:00,2019,10,18,NA,-0.915191008911085,20.6812492159058
2019-10-19 12:00:00,2019,10,19,NA,0.343251496894673,23.5480028308194
2019-10-20 12:00:00,2019,10,20,NA,-2.74521668803881,20.4112221193908
2019-10-21 12:00:00,2019,10,21,NA,-0.635350179398044,23.074430652106
2019-10-22 12:00:00,2019,10,22,NA,2.80997369499119,22.6163444354587
2019-10-23 12:00:00,2019,10,23,NA,1.48512219513982,24.0250354866354
2019-10-24 12:00:00,2019,10,24,NA,3.32933401396347,27.8396570709514
2019-10-25 12:00:00,2019,10,25,NA,2.95748281963811,26.1437734175036
2019-10-26 12:00:00,2019,10,26,NA,3.23251658066027,25.8795574384567
2019-10-27 12:00:00,2019,10,27,NA,2.13394393397382,24.8416933741174
2019-10-28 12:00:00,2019,10,28,NA,4.12150997902801,24.0874128810234
2019-10-29 12:00:00,2019,10,29,NA,2.55980660979215,19.5103253895189
2019-10-30 12:00:00,2019,10,30,NA,-0.583461276107556,18.0374487524698
2019-10-31 12:00:00,2019,10,31,NA,-1.36541993103906,19.9397213413567
2019-11-01 12:00:00,2019,11,1,NA,-1.82174602973736,18.128434258008
2019-11-02 12:00:00,2019,11,2,NA,-0.179927543521382,17.7976604850625
2019-11-03 12:00:00,2019,11,3,NA,-1.97445033192119,14.5929983088439
2019-11-04 12:00:00,2019,11,4,NA,1.57712264532577,16.7731008239863
2019-11-05 12:00:00,2019,11,5,NA,0.937957463793499,13.7194321035082
2019-11-06 12:00:00,2019,11,6,NA,-3.88518467956957,15.6086882876457
2019-11-07 12:00:00,2019,11,7,NA,-4.26831237235555,13.5382257238105
